BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
780,41809,1869.62,1870.26,0.3636363636363637,0.64,1.7599999999999998,25.0,238.12694444444443,227.05888888888893,0.95352035620589881,41.5,-93.53,34.73,34.73,28.1871875,13.254,17.566649999999999,23.82186666666667, ,1869.62,1870.2600000000252,238.12694444444443,227.05888888888893,1870.2600000000252,238.12694444444443,227.05888888888893,141.84848484848484,nan,0.14566362233005706
781,41810,1872.02,1872.66,0.3636363636363637,0.64,1.7599999999999998,25.0,236.86944444444447,224.97111111111113,0.94976839093265153,40.88,-94.82,35.06,35.06,28.143749999999997,13.048000000000002,17.532266666666668,23.822400000000002, ,1872.02,1872.6600000000253,236.86944444444447,224.97111111111113,1872.6600000000253,236.86944444444447,224.97111111111113,182.5192307692308,nan,0.14235978758851831
782,41811,1874.42,1875.06,0.3636363636363637,0.64,1.7599999999999998,25.0,238.82611111111109,226.20777777777781,0.94716518526961757,42.24,-93.86,34.62,34.57,28.172187500000003,12.984,17.554333333333336,23.798333333333332, ,1874.42,1875.0600000000254,238.82611111111109,226.20777777777781,1875.0600000000254,238.82611111111109,226.20777777777781,123.30263157894737,nan,0.14460705368974289
783,41812,1876.82,1877.46,0.3636363636363637,0.64,1.7599999999999998,25.0,236.44916666666668,230.00555555555553,0.9727484296013823,41.83,-97.39,34.89,34.89,28.224375,13.128,17.585716666666666,23.838666666666665, ,1876.82,1877.4600000000255,236.44916666666668,230.00555555555553,1877.4600000000255,236.44916666666668,230.00555555555553,168.67241379310346,nan,0.14170460828055959
784,41813,1879.22,1879.86,0.3636363636363637,0.64,1.7599999999999998,25.0,238.05166666666668,229.2477777777778,0.96301689875913965,40.92,-95.05,34.81,34.81,28.120312499999997,13.081999999999999,17.525316666666672,23.82273333333334, ,1879.22,1879.8600000000256,238.05166666666668,229.2477777777778,1879.8600000000256,238.05166666666668,229.2477777777778,115.92682926829269,nan,0.14471568700303114
785,41814,1881.62,1882.26,0.3636363636363637,0.64,1.7599999999999998,25.0,237.30138888888894,224.5888888888889,0.94642888497398392,41.95,-93.43,34.83,34.83,28.270000000000003,13.208000000000002,17.617633333333334,23.806800000000006, ,1881.62,1882.2600000000257,237.30138888888894,224.5888888888889,1882.2600000000257,237.30138888888894,224.5888888888889,142.06060606060606,nan,0.14423280924098492
786,41815,1884.02,1884.66,0.3636363636363637,0.64,1.7599999999999998,25.0,236.67361111111111,229.26222222222219,0.96868519116223106,41.87,-97.22,34.96,34.92,28.194374999999997,13.041999999999998,17.564,23.834733333333336, ,1884.02,1884.6600000000258,236.67361111111111,229.26222222222219,1884.6600000000258,236.67361111111111,229.26222222222219,110.56818181818181,nan,0.14149357958047351
787,41816,1886.42,1887.06,0.3636363636363637,0.64,1.7599999999999998,25.0,238.29555555555558,225.10666666666668,0.94465323174768956,42.05,-94.39,34.46,34.46,28.0046875,13.012,17.453599999999998,23.804199999999998, ,1886.42,1887.0600000000259,238.29555555555558,225.10666666666668,1887.0600000000259,238.29555555555558,225.10666666666668,120.94871794871797,nan,0.14309468672366699
788,41817,1888.82,1889.46,0.3636363636363637,0.64,1.7599999999999998,25.0,236.9052777777778,226.88666666666666,0.95771047734736914,42.07,-95.24,34.65,34.65,28.1534375,13.238,17.544350000000001,23.83806666666667, ,1888.82,1889.460000000026,236.9052777777778,226.88666666666666,1889.460000000026,236.9052777777778,226.88666666666666,148.78125,nan,0.14293895197902548
789,41818,1891.22,1891.86,0.3636363636363637,0.64,1.7599999999999998,25.0,237.57083333333333,224.73888888888891,0.94598686941321608,41.43,-92.75,34.97,34.97,28.0684375,13.057999999999998,17.486583333333332,23.848533333333332, ,1891.22,1891.860000000026,237.57083333333333,224.73888888888891,1891.860000000026,237.57083333333333,224.73888888888891,116.1375,nan,0.14538766593838895
790,41819,1893.62,1894.26,0.3636363636363637,0.64,1.7599999999999998,25.0,237.01027777777782,227.51333333333338,0.9599302421249899,41.35,-95.08,34.55,34.49,28.095937499999998,12.982,17.506966666666667,23.796400000000006, ,1893.62,1894.2600000000261,237.01027777777782,227.51333333333338,1894.2600000000261,237.01027777777782,227.51333333333338,128.68918918918922,nan,0.14357513486287415
791,41820,1896.02,1896.66,0.3636363636363637,0.64,1.7599999999999998,25.0,237.96388888888896,228.9711111111111,0.96220948556620367,42.74,-97.26,34.89,34.82,28.234375000000004,13.15,17.590450000000001,23.83706666666667, ,1896.02,1896.6600000000262,237.96388888888896,228.9711111111111,1896.6600000000262,237.96388888888896,228.9711111111111,173.37500000000003,nan,0.14125573879014233
792,41821,1898.42,1899.06,0.3636363636363637,0.64,1.7599999999999998,25.0,235.96888888888893,227.31,0.96330495545552131,41.15,-92.42,34.83,34.83,28.20093750000001,13.040000000000001,17.576116666666667,23.8174, ,1898.42,1899.0600000000263,235.96888888888893,227.31,1899.0600000000263,235.96888888888893,227.31,109.95238095238095,nan,0.14757683488411966
793,41822,1900.82,1901.46,0.3636363636363637,0.64,1.7599999999999998,25.0,238.47833333333332,226.03666666666669,0.9478289432303425,42.27,-95.48,34.74,34.74,28.143749999999997,13.094,17.537583333333338,23.816200000000002, ,1900.82,1901.4600000000264,238.47833333333332,226.03666666666669,1901.4600000000264,238.47833333333332,226.03666666666669,159.60000000000002,nan,0.14204526534309983
794,41823,1903.22,1903.86,0.3636363636363637,0.64,1.7599999999999998,25.0,237.35055555555559,228.97,0.96469123261186562,41.62,-95.44,34.99,34.99,28.1765625,13.126,17.553000000000001,23.846266666666665, ,1903.22,1903.8600000000265,237.35055555555559,228.97,1903.8600000000265,237.35055555555559,228.97,176.57407407407408,nan,0.14394945987299657
795,41824,1905.62,1906.26,0.3636363636363637,0.64,1.7599999999999998,25.0,238.1791666666667,228.11000000000001,0.95772440214824262,42.08,-93.88,34.56,34.56,27.973749999999995,13.05,17.431033333333332,23.80406666666667, ,1905.62,1906.2600000000266,238.1791666666667,228.11000000000001,1906.2600000000266,238.1791666666667,228.11000000000001,134.55714285714288,nan,0.14579240731871762
796,41825,1908.02,1908.66,0.3636363636363637,0.64,1.7599999999999998,25.0,237.07833333333335,225.67888888888891,0.95191697071525827,41.4,-93.37,34.74,34.74,28.08125,13.213999999999999,17.499333333333336,23.81846666666667, ,1908.02,1908.6600000000267,237.07833333333335,225.67888888888891,1908.6600000000267,237.07833333333335,225.67888888888891,145.578125,nan,0.1450262017075242
797,41826,1910.42,1911.06,0.3636363636363637,0.64,1.7599999999999998,25.0,236.19722222222222,229.57222222222219,0.97195140595782703,41.36,-97.38,34.93,34.9,28.025000000000002,13.075999999999999,17.455633333333335,23.840933333333336, ,1910.42,1911.0600000000268,236.19722222222222,229.57222222222219,1911.0600000000268,236.19722222222222,229.57222222222219,187.51923076923077,nan,0.14145209675391932
798,41827,1912.82,1913.46,0.3636363636363637,0.64,1.7599999999999998,25.0,238.41611111111115,226.46777777777777,0.94988453893635993,42.31,-94.83,34.39,34.39,28.043437500000003,13.012,17.476816666666664,23.792133333333336, ,1912.82,1913.4600000000269,238.41611111111115,226.46777777777777,1913.4600000000269,238.41611111111115,226.46777777777777,124.5263157894737,nan,0.14329200979585269
799,41828,1915.22,1915.86,0.3636363636363637,0.64,1.7599999999999998,25.0,237.07888888888888,226.60777777777778,0.95583279827155521,41.96,-93.89,34.56,34.56,28.128437499999993,13.27,17.528716666666664,23.819533333333336, ,1915.22,1915.860000000027,237.07888888888888,226.60777777777778,1915.860000000027,237.07888888888888,226.60777777777778,156.83333333333334,nan,0.14481653990959478
800,41829,1917.62,1918.26,0.3636363636363637,0.64,1.7599999999999998,25.0,236.02805555555557,228.21999999999997,0.96691895148999452,40.79,-94.94,34.87,34.87,27.915625000000006,12.963999999999999,17.3918,23.820266666666672, ,1917.62,1918.260000000027,236.02805555555557,228.21999999999997,1918.260000000027,236.02805555555557,228.21999999999997,105.66666666666666,nan,0.1442336583526031
801,41830,1920.02,1920.66,0.3636363636363637,0.64,1.7599999999999998,25.0,237.7225,225.0733333333333,0.94679020005819092,41.48,-95.45,34.52,34.48,28.021874999999998,12.986,17.459366666666668,23.80166666666667, ,1920.02,1920.6600000000271,237.7225,225.0733333333333,1920.6600000000271,237.7225,225.0733333333333,128.91891891891893,nan,0.14148420403042025
802,41831,1922.42,1923.06,0.3636363636363637,0.64,1.7599999999999998,25.0,236.75472222222228,229.82444444444442,0.9707280272480775,40.34,-97.73,34.73,34.67,28.139687499999994,13.185999999999998,17.532050000000002,23.828200000000002, ,1922.42,1923.0600000000272,236.75472222222228,229.82444444444442,1923.0600000000272,236.75472222222228,229.82444444444442,168.87931034482762,nan,0.14110028140356642
803,41832,1924.82,1925.46,0.3636363636363637,0.64,1.7599999999999998,25.0,237.90000000000001,227.00888888888892,0.95421979356405595,43.41,-93.91,34.88,34.88,28.060000000000002,13.038,17.484849999999998,23.827666666666662, ,1924.82,1925.4600000000273,237.90000000000001,227.00888888888892,1925.4600000000273,237.90000000000001,227.00888888888892,111.74999999999999,nan,0.14504205173102244
804,41833,1927.22,1927.86,0.3636363636363637,0.64,1.7599999999999998,25.0,237.78444444444443,227.62444444444446,0.95727222601235495,42.2,-94.8,34.58,34.58,28.025312500000002,13.174000000000001,17.463200000000001,23.806, ,1927.22,1927.8600000000274,237.78444444444443,227.62444444444446,1927.8600000000274,237.78444444444443,227.62444444444446,131.80555555555557,nan,0.14406966844787358
805,41834,1929.62,1930.26,0.3636363636363637,0.64,1.7599999999999998,25.0,235.28222222222223,226.77444444444444,0.96384011636143818,41.35,-95.6,34.76,34.76,28.0503125,13.086000000000002,17.474816666666669,23.828600000000005, ,1929.62,1930.2600000000275,235.28222222222223,226.77444444444444,1930.2600000000275,235.28222222222223,226.77444444444444,176.94444444444446,nan,0.14233009018856382
806,41835,1932.02,1932.66,0.3636363636363637,0.64,1.7599999999999998,25.0,237.89666666666668,225.62,0.94839496139780577,41.41,-92.37,34.58,34.58,27.962812500000005,13.014000000000001,17.425783333333335,23.81946666666667, ,1932.02,1932.6600000000276,237.89666666666668,225.62,1932.6600000000276,237.89666666666668,225.62,115.17500000000001,nan,0.14655853771330207
807,41836,1934.42,1935.06,0.3636363636363637,0.64,1.7599999999999998,25.0,237.39305555555558,228.71888888888893,0.96346073963129608,41.62,-95.63,34.79,34.79,28.138437500000002,13.216,17.534566666666667,23.809800000000003, ,1934.42,1935.0600000000277,237.39305555555558,228.71888888888893,1935.0600000000277,237.39305555555558,228.71888888888893,144.99999999999997,nan,0.14350577171519802
808,41837,1936.82,1937.46,0.3636363636363637,0.64,1.7599999999999998,25.0,237.07527777777781,225.82000000000002,0.95252445601549429,41.74,-93.62,34.95,34.91,28.038124999999994,13.072,17.464566666666666,23.850733333333334, ,1936.82,1937.4600000000278,237.07527777777781,225.82000000000002,1937.4600000000278,237.07527777777781,225.82000000000002,180.34615384615387,nan,0.14472927166904606
809,41838,1939.22,1939.86,0.3636363636363637,0.64,1.7599999999999998,25.0,238.34638888888892,227.55222222222221,0.95471227100613354,42.08,-95.19,34.41,34.41,28.042500000000008,13.034,17.476100000000002,23.807066666666667, ,1939.22,1939.8600000000279,238.34638888888892,227.55222222222221,1939.8600000000279,238.34638888888892,227.55222222222221,121.75641025641026,nan,0.14343369388076085
810,41839,1941.62,1942.26,0.3636363636363637,0.64,1.7599999999999998,25.0,238.92388888888888,230.12999999999997,0.9631937646344837,42.45,-96.02,34.59,34.59,28.149062500000003,13.3,17.54185,23.841466666666673, ,1941.62,1942.260000000028,238.92388888888888,230.12999999999997,1942.260000000028,238.92388888888888,230.12999999999997,96.06000000000002,nan,0.1438047700582023
811,41840,1944.02,1944.66,0.3636363636363637,0.64,1.7599999999999998,25.0,236.29138888888895,222.99111111111111,0.94371238901121357,41.23,-91.25,34.41,34.41,27.752812500000005,12.984,17.288783333333335,23.7878, ,1944.02,1944.660000000028,236.29138888888895,222.99111111111111,1944.660000000028,236.29138888888895,222.99111111111111,106.2906976744186,nan,0.14662878183941699
812,41841,1946.42,1947.06,0.3636363636363637,0.64,1.7599999999999998,25.0,236.9444444444444,224.65888888888895,0.94815005861664758,41.86,-93.45,34.44,34.4,27.997812500000002,12.98,17.445383333333336,23.795333333333335, ,1946.42,1947.0600000000281,236.9444444444444,224.65888888888895,1947.0600000000281,236.9444444444444,224.65888888888895,120.29487179487181,nan,0.14424689005564362
813,41842,1948.82,1949.46,0.3636363636363637,0.64,1.7599999999999998,25.0,236.34166666666673,225.27888888888893,0.95319158938918458,41.67,-94.03,34.58,34.58,28.092812499999997,13.296000000000001,17.505933333333331,23.819533333333336, ,1948.82,1949.4600000000282,236.34166666666673,225.27888888888893,1949.4600000000282,236.34166666666673,225.27888888888893,156.88333333333333,nan,0.14375262006658479
814,41843,1951.22,1951.86,0.3636363636363637,0.64,1.7599999999999998,25.0,237.50527777777776,223.31111111111113,0.94023641579894734,41.35,-94.97,34.86,34.86,27.991875,13.077999999999998,17.440066666666667,23.7904, ,1951.22,1951.8600000000283,237.50527777777776,223.31111111111113,1951.8600000000283,237.50527777777776,223.31111111111113,118.55000000000001,nan,0.14108584497648871
815,41844,1953.62,1954.26,0.3636363636363637,0.64,1.7599999999999998,25.0,236.93333333333334,223.25111111111113,0.94225286062652414,41.57,-95.11,34.45,34.41,28.028437499999992,12.912,17.463866666666668,23.78066666666667, ,1953.62,1954.2600000000284,236.93333333333334,223.25111111111113,1954.2600000000284,236.93333333333334,223.25111111111113,128.10810810810813,nan,0.14084025992684468
816,41845,1956.02,1956.66,0.3636363636363637,0.64,1.7599999999999998,25.0,237.01138888888894,223.14222222222224,0.94148312141587187,42.33,-93.27,34.65,34.65,28.255000000000003,13.246,17.606683333333333,23.807066666666667, ,1956.02,1956.6600000000285,237.01138888888894,223.14222222222224,1956.6600000000285,237.01138888888894,223.14222222222224,155.85,nan,0.1435493753282496
817,41846,1958.42,1959.06,0.3636363636363637,0.64,1.7599999999999998,25.0,236.77444444444441,225.48888888888891,0.95233626001304594,41.29,-93.76,35.06,35.06,28.1146875,13.063999999999998,17.517050000000001,23.81413333333333, ,1958.42,1959.0600000000286,236.77444444444441,225.48888888888891,1959.0600000000286,236.77444444444441,225.48888888888891,103.85555555555555,nan,0.14430113788796481
818,41847,1960.82,1961.46,0.3636363636363637,0.64,1.7599999999999998,25.0,237.59333333333333,225.20777777777778,0.94787077826725408,42.0,-94.36,34.67,34.64,28.121562499999992,13.001999999999999,17.521750000000001,23.8044, ,1960.82,1961.4600000000287,237.59333333333333,225.20777777777778,1961.4600000000287,237.59333333333333,225.20777777777778,131.19444444444446,nan,0.14320450614076036
819,41848,1963.22,1963.86,0.3636363636363637,0.64,1.7599999999999998,25.0,238.06666666666663,227.46999999999997,0.95548865863903665,42.6,-96.3,34.89,34.83,28.341250000000006,13.206,17.659266666666667,23.83086666666667, ,1963.22,1963.8600000000288,238.06666666666663,227.46999999999997,1963.8600000000288,238.06666666666663,227.46999999999997,159.96666666666667,nan,0.1417287225320534
820,41849,1965.62,1966.26,0.3636363636363637,0.64,1.7599999999999998,25.0,238.28055555555559,227.41333333333333,0.95439316398736296,41.76,-95.19,35.21,35.21,28.218750000000004,13.081999999999999,17.583066666666667,23.832200000000004, ,1965.62,1966.2600000000289,238.28055555555559,227.41333333333333,1966.2600000000289,238.28055555555559,227.41333333333333,122.24358974358975,nan,0.14334612253356163
821,41850,1968.02,1968.66,0.3636363636363637,0.64,1.7599999999999998,25.0,238.06638888888889,226.47777777777776,0.95132193517447849,42.11,-94.55,34.77,34.74,28.257812500000004,12.984,17.607250000000001,23.803466666666665, ,1968.02,1968.660000000029,238.06638888888889,226.47777777777776,1968.660000000029,238.06638888888889,226.47777777777776,127.59459459459461,nan,0.14372282497240532
822,41851,1970.42,1971.06,0.3636363636363637,0.64,1.7599999999999998,25.0,237.35583333333335,227.67999999999998,0.95923490399435429,41.91,-97.45,34.95,34.9,28.228749999999994,13.24,17.586116666666669,23.83426666666667, ,1970.42,1971.060000000029,237.35583333333335,227.67999999999998,1971.060000000029,237.35583333333335,227.67999999999998,167.89655172413796,nan,0.14018513017631967
823,41852,1972.82,1973.46,0.3636363636363637,0.64,1.7599999999999998,25.0,237.00999999999993,222.95999999999998,0.9407198008522849,40.97,-92.08,34.81,34.81,27.996249999999993,13.068000000000001,17.445783333333335,23.786933333333334, ,1972.82,1973.4600000000291,237.00999999999993,222.95999999999998,1973.4600000000291,237.00999999999993,222.95999999999998,164.375,nan,0.14528634475240029
