BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
74,63217,227.34,228.26,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,304.26944444444445,308.04444444444448,1.0124067666633194,73.11,-122.7,38.9,38.9,34.42586956521738,9.974,31.186799999999998,29.67606666666667, ,227.34,228.25999999999982,304.26944444444445,308.04444444444448,228.25999999999982,304.26944444444445,308.04444444444448,98.57258064516128,nan,0.15063298505271361
75,63218,231.1,232.02,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,322.80000000000007,301.00777777777785,0.93249001789893982,74.92,-126.08,39.19,39.19,34.80217391304348,10.062000000000001,31.524116666666675,29.66906666666667, ,231.1,232.0199999999998,322.80000000000007,301.00777777777785,232.0199999999998,322.80000000000007,301.00777777777785,82.74342105263158,nan,0.14324608889723509
76,63219,234.86,235.78,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,300.18194444444447,298.02777777777789,0.99282379667886633,71.5,-125.51,38.45,38.45,34.03847826086958,9.942,30.830583333333333,29.739933333333333, ,234.86,235.7799999999998,300.18194444444447,298.02777777777789,235.7799999999998,300.18194444444447,298.02777777777789,148.91666666666666,nan,0.14247204894889925
77,63220,238.62,239.54,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,316.95611111111117,307.26333333333326,0.9694191800126547,75.14,-124.25,38.83,38.83,34.64304347826085,10.114,31.386400000000002,29.79353333333334, ,238.62,239.5399999999998,316.95611111111117,307.26333333333326,239.5399999999998,316.95611111111117,307.26333333333326,70.60795454545453,nan,0.14837666357162999
78,63221,242.38,243.3,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,309.2000000000001,309.7744444444445,1.0018578410234296,72.62,-123.91,38.64,38.64,34.2691304347826,9.993999999999998,31.045133333333339,29.753533333333337, ,242.38,243.29999999999978,309.2000000000001,309.7744444444445,243.29999999999978,309.2000000000001,309.7744444444445,72.69999999999999,nan,0.14999973547917148
79,63222,246.14,247.06,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,288.89277777777778,297.69666666666666,1.0304745897651377,73.02,-121.89,38.48,38.48,34.18586956521739,10.028,30.972049999999999,29.77373333333334, ,246.14,247.05999999999977,288.89277777777778,297.69666666666666,247.05999999999977,288.89277777777778,297.69666666666666,93.33846153846152,nan,0.14654032604871123
80,63223,249.9,250.82,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,325.12027777777786,318.30666666666667,0.97904279869074073,77.61,-131.45,40.2,40.2,35.78347826086957,10.136,32.422116666666668,29.878600000000002, ,249.9,250.81999999999977,325.12027777777786,318.30666666666667,250.81999999999977,325.12027777777786,318.30666666666667,80.99382716049381,nan,0.14529022677506981
81,63224,253.66,254.58,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,305.28722222222223,308.68222222222226,1.0111206750655577,74.76,-125.41,39.41,39.41,34.9254347826087,9.892,31.63795,29.81666666666667, ,253.66,254.57999999999976,305.28722222222223,308.68222222222226,254.57999999999976,305.28722222222223,308.68222222222226,108.47413793103446,nan,0.14768306949542137
82,63225,257.42,258.3,0.3055555555555555,0.88,2.8800000000000003,15.957446808510637,317.72944444444448,326.91555555555556,1.0289117400723535,77.96,-131.78,40.27,40.27,35.3509090909091,9.943999999999999,30.606250000000003,31.41206666666667, ,257.42,258.2999999999998,317.72944444444448,326.91555555555556,258.2999999999998,317.72944444444448,326.91555555555556,109.475,nan,0.14884605950068117
83,63226,261.18,262.08,0.31468531468531463,0.9,2.8600000000000003,15.957446808510637,315.38666666666671,326.22527777777776,1.0343661043939008,77.38,-128.68,39.97,39.97,35.265777777777785,10.086,31.238800000000001,30.657633333333333, ,261.18,262.07999999999976,315.38666666666671,326.22527777777776,262.07999999999976,315.38666666666671,326.22527777777776,86.82432432432432,nan,0.15211001969958232
84,63227,264.94,265.86,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,318.2811111111111,323.97444444444449,1.0178877512192228,74.79,-128.36,40.06,40.06,35.38847826086956,9.986,32.057000000000002,29.858933333333333, ,264.94,265.8599999999998,318.2811111111111,323.97444444444449,265.8599999999998,318.2811111111111,323.97444444444449,55.31896551724139,nan,0.15143710940578692
85,63228,268.7,269.62,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,318.11750000000006,324.13444444444451,1.0189142201999086,75.17,-128.01,39.64,39.64,34.93369565217391,9.914,31.643416666666671,29.854200000000002, ,268.7,269.6199999999998,318.11750000000006,324.13444444444451,269.6199999999998,318.11750000000006,324.13444444444451,108.57627118644066,nan,0.1519261573864808
86,63229,272.46,273.38,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,318.44833333333338,307.82888888888897,0.96665253564593601,76.04,-127.46,39.13,39.13,34.50565217391304,10.02,31.259066666666669,29.803600000000003, ,272.46,273.37999999999977,318.44833333333338,307.82888888888897,273.37999999999977,318.44833333333338,307.82888888888897,85.9054054054054,nan,0.14490611656682756
87,63230,276.22,277.14,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,311.46527777777771,304.62222222222232,0.97802947537401674,72.61,-121.3,38.29,38.29,34.01282608695652,10.102,30.812850000000001,29.780066666666666, ,276.22,277.13999999999976,311.46527777777771,304.62222222222232,277.13999999999976,311.46527777777771,304.62222222222232,53.100877192982445,nan,0.15067876281435347
88,63231,279.98,280.9,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,296.10138888888901,296.72333333333341,1.0021004441984491,71.18,-122.87,38.22,38.22,33.83695652173913,9.874,30.648699999999998,29.721799999999998, ,279.98,280.89999999999975,296.10138888888901,296.72333333333341,280.89999999999975,296.10138888888901,296.72333333333341,107.82456140350877,nan,0.14489623401686882
89,63232,283.74,284.62,0.3055555555555555,0.88,2.8800000000000003,15.957446808510637,315.14027777777784,323.49222222222232,1.0265023071736132,75.98,-126.13,39.32,39.32,34.53068181818182,10.06,29.894749999999998,31.391866666666665, ,283.74,284.6199999999997,315.14027777777784,323.49222222222232,284.6199999999997,315.14027777777784,323.49222222222232,87.34722222222223,nan,0.15388515068731068
90,63233,287.5,288.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,315.31722222222231,308.71000000000009,0.97904579338972575,74.79,-123.15,38.61,38.61,34.433913043478256,10.078,31.1965,29.76306666666667, ,287.5,288.41999999999973,315.31722222222231,308.71000000000009,288.41999999999973,315.31722222222231,308.71000000000009,50.917355371900825,nan,0.15040682569069133
91,63234,291.26,292.18,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,303.61416666666662,307.38555555555558,1.0124216499193515,73.47,-120.67,38.42,38.42,34.090869565217396,9.935999999999998,30.879883333333343,29.742000000000008, ,291.26,292.1799999999997,303.61416666666662,307.38555555555558,292.1799999999997,303.61416666666662,307.38555555555558,99.34426229508195,nan,0.15283943083141643
92,63235,295.02,295.94,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,312.03388888888895,314.10333333333341,1.0066321143892847,76.44,-126.62,39.07,39.07,34.61608695652175,9.994,31.363383333333335,29.80246666666667, ,295.02,295.9399999999997,312.03388888888895,314.10333333333341,295.9399999999997,312.03388888888895,314.10333333333341,82.1948051948052,nan,0.14884062933952252
93,63236,298.78,299.7,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,301.5558333333334,302.94777777777779,1.0046158763670998,73.19,-127.75,39.07,39.07,34.52869565217391,10.042,31.276199999999999,29.786533333333338, ,298.78,299.6999999999997,301.5558333333334,302.94777777777779,299.6999999999997,301.5558333333334,302.94777777777779,78.57407407407408,nan,0.1422846721067787
94,63237,302.54,303.46,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,319.44833333333338,317.3255555555557,0.99335486350600977,74.7,-124.16,39.68,39.68,35.257391304347834,9.984,31.941700000000001,29.815200000000004, ,302.54,303.4599999999997,319.44833333333338,317.3255555555557,303.4599999999997,319.44833333333338,317.3255555555557,99.83870967741933,nan,0.15334676381445564
95,63238,306.3,307.22,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,306.08416666666665,310.01222222222225,1.012833253017734,76.17,-123.92,38.99,38.99,34.65630434782609,10.116,31.3992,29.79926666666667, ,306.3,307.2199999999997,306.08416666666665,310.01222222222225,307.2199999999997,306.08416666666665,310.01222222222225,57.90654205607476,nan,0.15010275901874789
96,63239,310.06,310.98,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,314.24750000000006,317.77777777777777,1.0112340679807403,74.77,-127.74,39.38,39.38,35.07173913043478,9.964,31.775116666666673,29.82046666666667, ,310.06,310.9799999999997,314.24750000000006,317.77777777777777,310.9799999999997,314.24750000000006,317.77777777777777,76.99999999999999,nan,0.14926152486744762
97,63240,313.82,314.74,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,310.28833333333336,309.48000000000013,0.99739489614498378,74.78,-124.07,39.47,39.47,34.84304347826087,9.932,31.566483333333338,29.774400000000007, ,313.82,314.73999999999967,310.28833333333336,309.48000000000013,314.73999999999967,310.28833333333336,309.48000000000013,65.90957446808511,nan,0.14966390370678279
98,63241,317.58,318.48,0.31468531468531463,0.9,2.8600000000000003,15.957446808510637,316.85222222222234,323.29055555555556,1.0203196723323522,76.38,-129.87,39.52,39.52,34.86044444444444,10.014,30.883933333333335,30.59676666666667, ,317.58,318.4799999999996,316.85222222222234,323.29055555555556,318.4799999999996,316.85222222222234,323.29055555555556,86.67333333333333,nan,0.14936038963447648
99,63242,321.34,322.26,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,313.94666666666672,308.09666666666669,0.98136626178544117,72.57,-125.74,39.09,39.09,34.63586956521739,10.129999999999999,31.3748,29.821866666666676, ,321.34,322.25999999999965,313.94666666666672,308.09666666666669,322.25999999999965,313.94666666666672,308.09666666666669,53.118644067796616,nan,0.14701606789360194
100,63243,325.1,326.02,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,309.45722222222224,309.9166666666668,1.0014846783705524,73.11,-124.4,38.73,38.73,34.35391304347826,9.930000000000001,31.120049999999996,29.76, ,325.1,326.01999999999964,309.45722222222224,309.9166666666668,326.01999999999964,309.45722222222224,309.9166666666668,105.14406779661016,nan,0.14947749615090289
101,63244,328.86,329.78,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,310.52444444444444,313.00888888888886,1.0080008015114215,75.31,-123.92,38.91,38.91,34.42630434782608,9.956,31.189,29.79186666666667, ,328.86,329.77999999999963,310.52444444444444,313.00888888888886,329.77999999999963,310.52444444444444,313.00888888888886,80.25324675324676,nan,0.15155369606354402
102,63245,332.62,333.54,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,306.02027777777772,301.66888888888883,0.9857807171456503,74.57,-123.09,38.67,38.67,34.36760869565218,10.047999999999998,31.138333333333339,29.769066666666664, ,332.62,333.5399999999996,306.02027777777772,301.66888888888883,333.5399999999996,306.02027777777772,301.66888888888883,71.54651162790697,nan,0.14704796249866309
103,63246,336.38,337.3,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,308.44277777777785,295.1400000000001,0.95687116464966504,74.3,-120.93,38.95,38.95,34.52739130434782,9.952000000000002,31.283733333333334,29.753533333333333, ,336.38,337.2999999999996,308.44277777777785,295.1400000000001,337.2999999999996,308.44277777777785,295.1400000000001,94.10937499999999,nan,0.14643513052551638
104,63247,340.14,340.92,0.261744966442953,0.78,2.9800000000000004,15.957446808510637,315.17000000000002,310.91805555555561,0.98650904450155663,75.27,-124.06,39.16,39.15,33.987692307692306,10.072,26.018199999999997,35.145050000000005, ,340.14,340.91999999999956,315.17000000000002,310.91805555555561,340.91999999999956,315.17000000000002,310.91805555555561,85.08904109589042,nan,0.15037146190601033
105,63248,343.9,344.82,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,301.5244444444445,299.45888888888891,0.99314962486918312,74.28,-121.82,38.99,38.99,34.54065217391304,9.932,31.293616666666669,29.736, ,343.9,344.8199999999996,301.5244444444445,299.45888888888891,344.6199999999996,297.35222222222222,302.69333333333333,90.8134328358209,nan,0.14749247843782554
106,63249,347.66,348.58,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,331.32472222222231,314.88888888888897,0.9503935799807004,76.73,-131.11,39.85,39.85,35.19065217391303,10.118,31.880966666666669,29.83926666666667, ,347.66,348.5799999999996,331.32472222222231,314.88888888888897,348.5799999999996,331.32472222222231,314.88888888888897,82.2625,nan,0.14410291811482606
107,63250,351.42,352.34,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,299.48944444444442,299.68222222222226,1.0006436880543002,71.93,-120.47,38.04,38.04,33.760434782608684,10.094,30.580300000000005,29.762333333333334, ,351.42,352.3399999999996,299.48944444444442,299.68222222222226,352.3399999999996,299.48944444444442,299.68222222222226,101.78813559322032,nan,0.14925652712971602
108,63251,355.18,356.1,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,301.60583333333335,300.73111111111109,0.9970997834738311,74.38,-122.32,38.84,38.84,34.53760869565217,10.010000000000002,31.291650000000001,29.750866666666667, ,355.18,356.09999999999957,301.60583333333335,300.73111111111109,355.91999999999956,295.89111111111106,303.32277777777773,92.6590909090909,nan,0.14751362867371343
109,63252,358.94,359.86,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,323.93444444444447,314.81999999999999,0.97186330567570245,76.86,-128.94,39.75,39.75,35.11891304347828,10.030000000000001,31.82105,29.830666666666666, ,358.94,359.85999999999956,323.93444444444447,314.81999999999999,359.85999999999956,323.93444444444447,314.81999999999999,80.325,nan,0.14649604746114969
110,63253,362.7,363.62,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,311.39416666666676,310.11333333333329,0.9958867780117906,74.35,-120.91,38.32,38.32,34.16586956521739,9.972000000000001,30.952800000000003,29.757200000000005, ,362.7,363.61999999999955,311.39416666666676,310.11333333333329,363.61999999999955,311.39416666666676,310.11333333333329,72.84939759036143,nan,0.15388967743901458
111,63254,366.46,367.38,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,303.78277777777782,296.25888888888892,0.97523266807971332,72.99,-118.06,38.26,38.26,33.923913043478265,9.989999999999998,30.732100000000003,29.711666666666673, ,366.46,367.37999999999954,303.78277777777782,296.25888888888892,367.37999999999954,303.78277777777782,296.25888888888892,63.67741935483871,nan,0.15056356009416255
112,63255,370.22,371.14,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,308.65555555555562,306.46555555555562,0.99290471219266352,73.48,-121.03,38.84,38.84,34.23369565217392,10.076000000000002,31.014466666666671,29.7396, ,370.22,371.13999999999953,308.65555555555562,306.46555555555562,371.13999999999953,308.65555555555562,306.46555555555562,87.76086956521739,nan,0.15192872869183591
113,63256,373.98,374.9,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,316.70861111111117,306.93333333333334,0.96913479004096814,74.7,-122.37,38.85,38.85,34.217173913043474,10.17,30.99731666666667,29.77140000000001, ,373.98,374.8999999999995,316.70861111111117,306.93333333333334,374.8999999999995,316.70861111111117,306.93333333333334,73.71686746987952,nan,0.15049440701856845
114,63257,377.74,378.66,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,306.41194444444443,304.98222222222222,0.99533398665376949,71.05,-122.69,38.31,38.31,33.70956521739131,10.014,30.53231666666667,29.721733333333333, ,377.74,378.6599999999995,306.41194444444443,304.98222222222222,378.6599999999995,306.41194444444443,304.98222222222222,105.85344827586205,nan,0.14914772047525029
115,63258,381.5,382.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,309.30027777777769,298.92333333333335,0.96645025824419128,72.79,-124.24,38.44,38.44,33.8554347826087,10.124,30.667516666666668,29.76666666666667, ,381.5,382.4199999999995,309.30027777777769,298.92333333333335,382.4199999999995,309.30027777777769,298.92333333333335,60.31553398058252,nan,0.14436091642269427
