BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
718,64204,905.88,906.6,0.6101694915254237,0.72,1.1800000000000002,31.57894736842105,395.35750000000002,360.17361111111109,0.91100740750108722,58.2,-60.44,22.61,22.61,14.709999999999999,8.924,10.301983333333334,11.931416666666667, ,905.88,2015-07-28 12:34:10.083619567,395.35750000000002,360.17361111111109,2015-07-28 12:34:10.083619567,395.35750000000002,360.17361111111109,55.25925925925925
720,64206,907.78,908.5,0.349514563106796,0.72,2.0600000000000005,21.582733812949638,387.74638888888893,438.07805555555558,1.1298056361295721,48.21,-59.81,21.37,21.37,14.59722222222222,8.794,10.230866666666667,19.915466666666667, ,907.78,2015-07-28 12:34:14.033727890,387.74638888888893,438.07805555555558,2015-07-28 12:34:14.033727890,387.74638888888893,438.07805555555558,32.51086956521739
722,64208,910.56,911.18,0.6326530612244897,0.62,0.9800000000000001,37.5,259.75111111111113,238.23861111111108,0.91718033502155893,45.33,-43.39,17.67,17.67,12.289677419354838,8.873999999999999,7.3647333333333345,9.468533333333333, ,910.56,2015-07-28 12:34:17.549509775,259.75111111111113,238.23861111111108,2015-07-28 12:34:17.549509775,259.75111111111113,238.23861111111108,50.60227272727273
724,64210,912.16,912.8,0.2285714285714286,0.64,2.8,17.441860465116278,297.55416666666673,332.93999999999994,1.1189223250668641,45.31,-46.0,18.51,18.51,13.14625,8.968,8.1631666666666671,26.14646666666667, ,912.16,2015-07-28 12:34:20.719451400,297.55416666666673,332.93999999999994,2015-07-28 12:34:20.719451400,297.55416666666673,332.93999999999994,94.64000000000001
726,64212,915.6,916.28,0.21250000000000002,0.68,3.1999999999999997,15.463917525773196,339.7427777777778,425.63888888888891,1.2528268935485507,53.13,-57.49,20.7,20.7,13.775882352941178,8.867999999999999,9.0911166666666663,30.138733333333338, ,915.6,2015-07-28 12:34:26.803740474,339.7427777777778,425.63888888888891,2015-07-28 12:34:26.803740474,339.7427777777778,425.63888888888891,24.466101694915253
728,64214,919.48,920.16,0.4594594594594595,0.68,1.48,27.777777777777775,389.02388888888896,365.16222222222217,0.9386627213695814,56.17,-64.46,21.93,21.93,14.929705882352941,8.818,9.867816666666668,14.508466666666669, ,919.48,2015-07-28 12:34:31.037996166,389.02388888888896,365.16222222222217,2015-07-28 12:34:31.037996166,389.02388888888896,365.16222222222217,47.75735294117646
730,64216,921.64,922.44,0.2941176470588236,0.8,2.7199999999999998,17.045454545454547,411.16722222222228,414.62666666666678,1.0084137165062608,48.97,-59.33,21.26,21.26,14.469249999999999,8.943999999999999,11.290849999999999,25.872733333333336, ,921.64,2015-07-28 12:34:36.369826735,411.16722222222228,414.62666666666678,2015-07-28 12:34:36.369826735,411.16722222222228,414.62666666666678,38.93421052631579
732,64218,925.16,925.98,0.4767441860465117,0.8200000000000001,1.72,23.62204724409449,365.51777777777778,357.61222222222227,0.97837162503115838,42.61,-57.18,19.5,19.5,13.4590243902439,9.082,10.761399999999998,16.59286666666667, ,925.16,2015-07-28 12:34:41.321753289,365.51777777777778,357.61222222222227,2015-07-28 12:34:41.321753289,365.51777777777778,357.61222222222227,42.308823529411754
734,64220,927.7,928.06,0.43902439024390244,0.36,0.82,50.847457627118644,62.873333333333342,76.210555555555572,1.2121284416640159,17.75,-12.38,10.62,10.62,9.661666666666667,8.956,3.2900166666666673,7.263916666666668, ,927.7,2015-07-28 12:34:46.200808647,62.873333333333342,76.210555555555572,2015-07-28 12:34:46.200808647,62.873333333333342,76.210555555555572,17.348484848484848
736,64222,928.88,929.06,0.5999999999999999,0.18,0.30000000000000004,124.99999999999999,18.106666666666669,39.589444444444439,2.1864567992145307,8.89,-16.72,10.99,10.72,9.424444444444445,8.74,1.5065333333333333,2.45645, ,928.88,2015-07-28 12:34:49.356690257,18.106666666666669,39.589444444444439,2015-07-28 12:34:49.356690257,18.106666666666669,39.589444444444439,94.27777777777777
738,64224,929.36,929.94,0.4754098360655737,0.58,1.2200000000000002,33.333333333333336,208.57888888888886,205.81166666666664,0.98673297073848965,38.32,-35.82,16.01,16.01,11.649655172413794,8.908000000000001,6.5218000000000007,11.347533333333335, ,929.36,2015-07-28 12:34:51.363518381,208.57888888888886,205.81166666666664,2015-07-28 12:34:51.363518381,208.57888888888886,205.81166666666664,31.83333333333333
740,64226,931.16,931.94,0.5000000000000001,0.78,1.5599999999999998,25.641025641025642,443.77333333333337,435.98111111111109,0.98244098588869178,49.74,-64.13,22.2,22.2,15.460512820512822,8.952,11.7628,15.214400000000001, ,931.16,2015-07-28 12:34:55.143408997,443.77333333333337,435.98111111111109,2015-07-28 12:34:55.143408997,443.77333333333337,435.98111111111109,43.331081081081074
742,64228,933.5,934.28,0.5571428571428572,0.78,1.4000000000000001,27.52293577981651,403.00222222222226,416.10111111111109,1.0325032671449288,47.61,-60.23,20.36,20.36,14.595641025641026,8.808,11.103333333333333,13.905999999999999, ,933.5,2015-07-28 12:34:59.833684801,403.00222222222226,416.10111111111109,2015-07-28 12:34:59.833684801,403.00222222222226,416.10111111111109,47.12499999999999
744,64230,935.68,936.42,0.3363636363636363,0.74,2.2,20.408163265306122,364.98222222222222,375.96333333333331,1.0300867013309627,44.42,-56.99,19.68,19.68,13.951621621621623,8.858,10.055733333333334,20.846333333333334, ,935.68,2015-07-28 12:35:04.445351784,364.98222222222222,375.96333333333331,2015-07-28 12:35:04.445351784,364.98222222222222,375.96333333333331,40.63571428571428
746,64232,938.62,939.1,0.4285714285714285,0.48,1.12,37.5,104.78694444444444,105.80777777777779,1.0097419896986743,21.12,-19.1,11.9,11.9,10.081666666666667,8.932,4.6340666666666666,10.056000000000001, ,938.62,2015-07-28 12:35:09.904752080,104.78694444444444,105.80777777777779,2015-07-28 12:35:09.904752080,104.78694444444444,105.80777777777779,24.000000000000004
748,64234,940.22,940.56,0.23287671232876714,0.34,1.46,33.333333333333336,59.604444444444454,77.407499999999999,1.2986867124002681,17.4,-12.49,10.79,10.79,9.629999999999999,8.884,3.0839333333333334,13.062716666666669, ,940.22,2015-07-28 12:35:13.382396595,59.604444444444454,77.407499999999999,2015-07-28 12:35:13.382396595,59.604444444444454,77.407499999999999,16.57894736842105
750,64236,942.02,942.76,0.4683544303797467,0.74,1.5800000000000003,25.86206896551724,385.56777777777785,383.47277777777782,0.99456645466570215,47.46,-58.29,21.04,21.04,14.397567567567572,8.913999999999998,10.376000000000001,15.414716666666669, ,942.02,2015-07-28 12:35:17.830930331,385.56777777777785,383.47277777777782,2015-07-28 12:35:17.830930331,385.56777777777785,383.47277777777782,45.5859375
752,64239,944.34,945.04,0.6363636363636364,0.7000000000000001,1.1,33.333333333333336,352.13555555555553,320.03888888888895,0.90885138930083764,48.15,-54.85,19.91,19.91,14.016285714285715,8.686,9.5445333333333355,10.822999999999999, ,944.34,2015-07-28 12:35:25.031609277,352.13555555555553,320.03888888888895,2015-07-28 12:35:25.031609277,352.13555555555553,320.03888888888895,56.98979591836735
754,64241,946.14,946.42,0.14893617021276595,0.28,1.8800000000000001,27.777777777777775,39.430833333333332,134.16333333333333,3.4024980451000695,14.56,-13.66,10.93,10.82,9.625714285714286,9.081999999999999,2.5063,16.961466666666666, ,946.14,2015-07-28 12:35:27.690634598,39.430833333333332,134.16333333333333,2015-07-28 12:35:27.690634598,39.430833333333332,134.16333333333333,14.380434782608695
756,64243,948.3,949.0,0.3571428571428572,0.7000000000000001,1.96,22.55639097744361,332.57222222222231,332.02888888888896,0.99836626964903186,50.92,-58.63,20.1,20.1,13.431428571428572,8.964,9.1285333333333334,21.814999999999998, ,948.3,2015-07-28 12:35:32.960108440,332.57222222222231,332.02888888888896,2015-07-28 12:35:32.960108440,332.57222222222231,332.02888888888896,41.98571428571429
758,64246,950.96,951.58,0.4246575342465754,0.62,1.46,28.846153846153847,274.40333333333336,279.70416666666665,1.0193176710681355,45.09,-47.07,17.93,17.93,12.51548387096774,8.913999999999998,7.5004,14.012933333333333, ,950.96,2015-07-28 12:35:41.767123930,274.40333333333336,279.70416666666665,2015-07-28 12:35:41.767123930,274.40333333333336,279.70416666666665,55.44047619047619
760,64248,953.04,953.7,0.40243902439024387,0.66,1.6400000000000001,26.08695652173913,330.46333333333337,309.29000000000002,0.93592834303351857,49.71,-52.06,19.36,19.36,13.760606060606063,9.008,8.8180000000000014,15.675799999999999, ,953.04,2015-07-28 12:35:49.649798172,330.46333333333337,309.29000000000002,2015-07-28 12:35:49.649798172,330.46333333333337,309.29000000000002,39.80769230769231
762,64250,955.34,955.62,1.076923076923077,0.28,0.26,111.1111111111111,24.445,12.699722222222224,0.51952228358446406,7.23,-5.94,9.98,9.98,9.515714285714287,8.911999999999999,2.4787833333333333,2.032516666666667, ,955.34,2015-07-28 12:35:54.279174114,24.445,12.699722222222224,2015-07-28 12:35:54.279174114,24.445,12.699722222222224,43.64285714285714
764,64252,955.88,956.58,0.4375,0.7000000000000001,1.6,26.08695652173913,386.16111111111115,375.67888888888899,0.97285531370038425,52.76,-58.76,21.0,21.0,14.599142857142859,8.86,9.936399999999999,15.726333333333335, ,955.88,2015-07-28 12:35:57.404775830,386.16111111111115,375.67888888888899,2015-07-28 12:35:57.404775830,386.16111111111115,375.67888888888899,40.51388888888888
766,64254,958.18,958.48,0.37499999999999994,0.3,0.8,54.54545454545454,32.156666666666673,123.54000000000002,3.8418161086348084,9.52,-14.31,10.44,10.3,9.603333333333333,8.860000000000001,2.690866666666667,7.195466666666667, ,958.18,2015-07-28 12:36:02.299802343,32.156666666666673,123.54000000000002,2015-07-28 12:36:02.299802343,32.156666666666673,123.54000000000002,83.87499999999999
768,64256,959.28,959.62,0.2698412698412699,0.34,1.26,37.5,54.637777777777778,96.607777777777784,1.7681498352788059,17.17,-12.57,10.77,10.71,9.66588235294118,8.905999999999999,3.0992000000000006,11.2777, ,959.28,2015-07-28 12:36:05.368548804,54.637777777777778,96.607777777777784,2015-07-28 12:36:05.368548804,54.637777777777778,96.607777777777784,11.463636363636363
770,64258,960.88,961.52,0.38095238095238093,0.64,1.6800000000000002,25.86206896551724,340.81527777777774,396.11555555555555,1.1622587993658997,54.82,-55.06,20.84,20.84,14.1903125,9.1,8.8144166666666663,16.281399999999998, ,960.88,2015-07-28 12:36:09.340995923,340.81527777777774,396.11555555555555,2015-07-28 12:36:09.340995923,340.81527777777774,396.11555555555555,34.620253164556964
772,64260,963.2,963.96,0.3423423423423424,0.76,2.2199999999999998,20.13422818791946,513.4666666666667,500.88249999999999,0.97549175538821076,61.42,-82.2,25.95,25.95,17.082105263157896,8.969999999999999,12.674883333333336,26.386966666666666, ,963.2,2015-07-28 12:36:14.107692889,513.4666666666667,500.88249999999999,2015-07-28 12:36:14.107692889,513.4666666666667,500.88249999999999,59.44927536231885
774,64262,966.18,966.9,0.3333333333333333,0.72,2.16,20.833333333333336,302.9105555555555,355.78000000000009,1.1745381383209936,44.14,-47.01,18.17,18.17,12.820555555555552,8.974,8.9757499999999997,20.415466666666667, ,966.18,2015-07-28 12:36:19.066827230,302.9105555555555,355.78000000000009,2015-07-28 12:36:19.066827230,302.9105555555555,355.78000000000009,29.01234567901235
776,64264,969.06,969.78,0.6545454545454544,0.72,1.1,32.967032967032964,395.54722222222227,359.24611111111113,0.90822559464033648,52.07,-58.78,21.45,21.45,14.623888888888887,8.982,10.246916666666667,11.157166666666667, ,969.06,2015-07-28 12:36:23.819927110,395.54722222222227,359.24611111111113,2015-07-28 12:36:23.819927110,395.54722222222227,359.24611111111113,57.84
778,64266,970.88,971.56,0.14977973568281938,0.68,4.54,11.49425287356322,358.01333333333343,425.3533333333333,1.1880935533127253,52.46,-54.91,20.67,20.67,14.106176470588236,9.046000000000001,9.3207500000000003,42.36723333333333, ,970.88,2015-07-28 12:36:28.760588684,358.01333333333343,425.3533333333333,2015-07-28 12:36:28.760588684,358.01333333333343,425.3533333333333,86.17187499999999
780,64268,976.1,976.8,0.4320987654320988,0.7000000000000001,1.62,25.86206896551724,440.22222222222229,446.00888888888892,1.0131448763250883,57.34,-72.38,23.46,23.46,15.957142857142854,8.836000000000002,10.869200000000001,16.143633333333334, ,976.1,2015-07-28 12:36:35.798493561,440.22222222222229,446.00888888888892,2015-07-28 12:36:35.798493561,440.22222222222229,446.00888888888892,51.22535211267605
782,64270,978.42,979.14,0.3185840707964602,0.72,2.26,20.13422818791946,411.70333333333332,433.07222222222219,1.0519036091252332,51.34,-65.12,21.2,21.2,15.028055555555556,9.016,10.537166666666666,25.45855, ,978.42,2015-07-28 12:36:40.296511223,411.70333333333332,433.07222222222219,2015-07-28 12:36:40.296511223,411.70333333333332,433.07222222222219,41.006249999999994
784,64272,981.4,982.18,0.475609756097561,0.78,1.64,24.793388429752067,383.65111111111111,391.33000000000004,1.0200152916712524,45.15,-59.72,20.18,20.18,13.99820512820513,8.983999999999998,10.644,15.9448, ,981.4,2015-07-28 12:36:45.634823722,383.65111111111111,391.33000000000004,2015-07-28 12:36:45.634823722,383.65111111111111,391.33000000000004,42.62857142857142
786,64274,983.82,984.54,0.4499999999999999,0.72,1.6000000000000003,25.86206896551724,344.33388888888891,338.13888888888886,0.98200874151542172,47.85,-49.94,19.59,19.59,13.721388888888887,8.394,9.6209166666666661,15.255533333333336, ,983.82,2015-07-28 12:36:50.449067640,344.33388888888891,338.13888888888886,2015-07-28 12:36:50.449067640,344.33388888888891,338.13888888888886,34.54861111111111
788,64276,986.14,986.88,0.38541666666666663,0.74,1.9200000000000002,22.55639097744361,375.36000000000001,387.19555555555547,1.0315312115184236,48.09,-55.7,20.09,20.09,14.213243243243243,8.928,10.2432,18.449533333333335, ,986.14,2015-07-28 12:36:54.986298753,375.36000000000001,387.19555555555547,2015-07-28 12:36:54.986298753,375.36000000000001,387.19555555555547,41.54477611940298
790,64278,988.8,989.54,0.5441176470588235,0.74,1.36,28.57142857142857,378.55555555555566,350.19111111111113,0.92507191077193995,46.9,-58.79,20.08,20.08,14.285405405405404,8.652,10.297600000000001,16.50106666666667, ,988.8,2015-07-28 12:36:59.637713379,378.55555555555566,350.19111111111113,2015-07-28 12:36:59.637713379,378.55555555555566,350.19111111111113,63.71739130434783
792,64280,990.9,991.62,0.3529411764705882,0.72,2.04,21.739130434782606,325.85444444444437,329.61111111111114,1.0115286648094415,43.65,-51.16,18.65,18.65,13.166944444444445,8.972,9.2195833333333344,19.343733333333333, ,990.9,2015-07-28 12:37:03.241968757,325.85444444444437,329.61111111111114,2015-07-28 12:37:03.241968757,325.85444444444437,329.61111111111114,39.5703125
794,64282,993.66,994.42,0.4871794871794871,0.76,1.5600000000000003,25.86206896551724,331.6922222222222,323.4377777777778,0.97511414530873686,42.08,-47.77,18.64,18.64,13.18421052631579,9.002,9.757950000000001,14.882933333333334, ,993.66,2015-07-28 12:37:08.790513502,331.6922222222222,323.4377777777778,2015-07-28 12:37:08.790513502,331.6922222222222,323.4377777777778,37.523809523809526
796,64284,995.98,996.74,0.46913580246913583,0.76,1.6199999999999999,25.210084033613448,389.06166666666661,389.95222222222225,1.0022889830375363,47.05,-58.34,20.11,20.11,14.224736842105262,9.018,10.531466666666667,15.7965, ,995.98,2015-07-28 12:37:13.595590062,389.06166666666661,389.95222222222225,2015-07-28 12:37:13.595590062,389.06166666666661,389.95222222222225,42.44927536231884
798,64286,998.36,999.14,0.4105263157894737,0.78,1.9000000000000001,22.388059701492537,394.38888888888891,400.58333333333337,1.0157064375264122,47.23,-60.5,20.53,20.53,14.167179487179483,8.953999999999999,10.771266666666667,18.359550000000002, ,998.36,2015-07-28 12:37:18.339895621,394.38888888888891,400.58333333333337,2015-07-28 12:37:18.339895621,394.38888888888891,400.58333333333337,42.98571428571427
800,64288,1001.04,1001.8,0.4418604651162791,0.76,1.72,24.193548387096776,394.36083333333335,391.0866666666667,0.99169753588612808,48.31,-61.54,20.59,20.59,14.293157894736838,8.798,10.584666666666667,20.154333333333334, ,1001.04,2015-07-28 12:37:23.354482446,394.36083333333335,391.0866666666667,2015-07-28 12:37:23.354482446,394.36083333333335,391.0866666666667,47.52307692307693
802,64290,1003.52,1004.3,0.33333333333333337,0.78,2.34,19.23076923076923,426.43666666666667,440.66388888888895,1.033363036845383,52.49,-60.36,21.91,21.91,14.88,8.86,11.326333333333334,22.403800000000004, ,1003.52,2015-07-28 12:37:28.395740527,426.43666666666667,440.66388888888895,2015-07-28 12:37:28.395740527,426.43666666666667,440.66388888888895,34.14044943820224
804,64292,1006.64,1007.44,0.2197802197802198,0.8,3.6399999999999997,13.513513513513516,415.94972222222231,428.01888888888891,1.0290159267379402,53.22,-59.06,21.7,21.7,14.536499999999998,9.01,11.349116666666667,34.1196, ,1006.64,2015-07-28 12:37:35.384139254,415.94972222222231,428.01888888888891,2015-07-28 12:37:35.384139254,415.94972222222231,428.01888888888891,35.11904761904761
806,64294,1011.08,1011.82,0.536231884057971,0.74,1.3800000000000001,28.30188679245283,365.69111111111113,343.09916666666675,0.93822123710964345,49.1,-58.73,20.01,20.01,13.828108108108108,8.876,9.9583333333333339,13.499683333333335, ,1011.08,2015-07-28 12:37:42.591454565,365.69111111111113,343.09916666666675,2015-07-28 12:37:42.591454565,365.69111111111113,343.09916666666675,46.71875
808,64296,1013.2,1013.96,0.29687499999999994,0.76,2.5600000000000005,18.072289156626503,357.40000000000003,378.00111111111107,1.0576416091525211,44.96,-50.61,19.34,19.34,13.657894736842104,8.948,10.115699999999999,24.122399999999995, ,1013.2,2015-07-28 12:37:46.750618659,357.40000000000003,378.00111111111107,2015-07-28 12:37:46.750618659,357.40000000000003,378.00111111111107,88.68965517241378
