BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
78,14068,156.48,157.12,0.7111111111111111,0.64,0.9,38.96103896103896,360.63583333333332,368.97722222222217,1.0231296729772801,56.76,-55.48,15.97,15.97,13.490937499999998,5.7,8.4221666666666657,6.298683333333334, ,156.48,157.12,360.63583333333332,368.97722222222217,157.12,360.63583333333332,368.97722222222217,67.54761904761905,nan,1.2153792893531159
79,14069,158.02,158.9,0.6285714285714287,0.88,1.4,26.315789473684212,488.86138888888888,546.5344444444446,1.1179742496879088,59.14,-47.98,15.66,15.66,13.98159090909091,5.84,12.102566666666668,9.618533333333335, ,158.02,158.9,488.86138888888888,546.5344444444446,158.9,488.86138888888888,546.5344444444446,35.404411764705884,nan,3.2854127050895081
80,14070,160.3,161.04,0.8604651162790696,0.74,0.8600000000000001,37.5,479.59777777777776,367.15444444444449,0.76554659228334865,62.68,-53.41,16.14,16.14,13.817297297297298,5.676,10.016,5.940083333333334, ,160.3,161.04000000000002,479.59777777777776,367.15444444444449,161.04000000000002,479.59777777777776,367.15444444444449,65.52439024390243,nan,1.8039721802837678
81,14071,161.9,162.6,0.6862745098039215,0.7,1.02,34.883720930232556,427.13666666666666,416.44027777777779,0.97495792395356162,59.51,-52.16,16.03,16.03,13.695142857142855,5.5600000000000005,9.3737999999999992,7.048900000000001, ,161.9,162.6,427.13666666666666,416.44027777777779,162.6,427.13666666666666,416.44027777777779,53.729166666666664,nan,1.8854486341576007
82,14072,163.62,164.3,0.6666666666666667,0.68,1.02,35.294117647058826,404.9591666666667,415.18222222222226,1.0252446577261218,58.12,-52.07,15.98,15.98,13.614117647058823,5.588,9.0494666666666692,7.039833333333333, ,163.62,164.3,404.9591666666667,415.18222222222226,164.3,404.9591666666667,415.18222222222226,54.173469387755105,nan,1.8711609059498187
83,14073,165.32,166.0,0.6415094339622641,0.68,1.06,34.48275862068966,403.21305555555557,419.12111111111113,1.0394532253764381,56.65,-53.82,16.04,16.04,13.63794117647059,5.538,9.0629166666666681,7.3078, ,165.32,166.0,403.21305555555557,419.12111111111113,166.0,403.21305555555557,419.12111111111113,55.78571428571429,nan,1.3901626895165871
84,14074,167.06,167.74,0.6538461538461539,0.68,1.04,34.883720930232556,394.87111111111119,407.28111111111122,1.0314279764986607,55.93,-53.66,16.17,16.17,13.674411764705884,5.67,9.0846333333333344,7.098133333333334, ,167.06,167.74,394.87111111111119,407.28111111111122,167.74,394.87111111111119,407.28111111111122,54.48,nan,1.3199631051972387
85,14075,168.78,169.5,0.6545454545454544,0.72,1.1,32.967032967032964,410.26861111111117,427.94500000000005,1.0430849165891993,55.14,-53.31,16.14,16.14,13.742777777777775,5.702,9.6808999999999994,7.520716666666667, ,168.78,169.5,410.26861111111117,427.94500000000005,169.5,410.26861111111117,427.94500000000005,nan,nan,1.3957420484570047
86,14076,170.6,171.34,0.6851851851851851,0.74,1.08,32.967032967032964,408.97222222222229,412.16777777777776,1.0078136249405689,53.95,-54.68,16.0,16.0,13.787837837837838,5.558,9.9888000000000012,7.279400000000001, ,170.6,171.34,408.97222222222229,412.16777777777776,171.34,408.97222222222229,412.16777777777776,54.01960784313726,nan,1.1149389114713995
87,14077,172.42,173.1,0.265625,0.68,2.56,18.51851851851852,389.79972222222221,767.14555555555557,1.9680505444747625,56.56,-54.04,16.03,15.99,13.648823529411766,5.676,9.0706833333333332,17.116600000000002, ,172.42,173.1,389.79972222222221,767.14555555555557,173.1,389.79972222222221,767.14555555555557,21.858870967741932,nan,1.232773814014023
88,14078,175.66,176.3,0.6153846153846154,0.64,1.04,35.714285714285715,415.22888888888895,365.82444444444451,0.88101876876475094,61.32,-55.57,16.3,16.3,13.451875,5.818,8.3963000000000019,6.969266666666667, ,175.66,176.29999999999998,415.22888888888895,365.82444444444451,176.29999999999998,415.22888888888895,365.82444444444451,nan,nan,0.73639503242826698
89,14079,177.34,178.06,0.818181818181818,0.72,0.8800000000000001,37.5,444.18194444444453,350.98555555555544,0.79018420254462751,58.02,-52.29,16.25,16.25,13.686666666666666,5.811999999999999,9.6407166666666662,6.005666666666667, ,177.34,178.06,444.18194444444453,350.98555555555544,178.06,444.18194444444453,350.98555555555544,nan,nan,1.4045984841966668
90,14080,178.94,179.6,0.717391304347826,0.66,0.92,37.974683544303794,339.94111111111113,269.71888888888896,0.79342827352449952,54.59,-53.44,15.96,15.96,13.507878787878788,5.653999999999999,8.7076666666666664,5.985, ,178.94,179.6,339.94111111111113,269.71888888888896,179.6,339.94111111111113,269.71888888888896,62.860465116279066,nan,0.43146894432358468
91,14081,180.52,181.12,0.6122448979591836,0.6,0.9800000000000001,37.974683544303794,258.81888888888892,272.28027777777777,1.0520108441338214,51.8,-44.79,15.43,15.43,13.327666666666664,5.75,7.7924333333333342,6.426750000000001, ,180.52,181.12,258.81888888888892,272.28027777777777,181.12,258.81888888888892,272.28027777777777,nan,nan,0.64884056544233604
92,14082,182.1,182.88,0.75,0.78,1.04,32.967032967032964,468.76222222222231,405.82333333333338,0.86573387123535739,57.49,-53.43,15.93,15.92,13.833589743589743,5.774000000000001,10.579133333333333,7.220200000000001, ,182.1,182.88000000000002,468.76222222222231,405.82333333333338,182.88000000000002,468.76222222222231,405.82333333333338,nan,nan,1.3245654349524334
93,14083,183.92,184.64,0.7058823529411764,0.72,1.02,34.48275862068966,406.05416666666673,391.43638888888893,0.96400042413607923,56.74,-52.87,15.86,15.86,13.737499999999999,5.692,9.682266666666667,6.890183333333335, ,183.92,184.64000000000001,406.05416666666673,391.43638888888893,184.64000000000001,406.05416666666673,391.43638888888893,54.877551020408156,nan,1.2608220126653307
94,14084,185.66,186.34,0.6181818181818182,0.68,1.1,33.70786516853933,403.71472222222224,419.17194444444442,1.0382874871075765,57.63,-54.12,16.06,16.06,13.66088235294118,5.58,9.0797833333333333,7.5507, ,185.66,186.34000000000003,403.71472222222224,419.17194444444442,186.34000000000003,403.71472222222224,419.17194444444442,52.51960784313725,nan,1.1805419813325375
95,14085,187.44,188.14,0.660377358490566,0.7,1.06,34.09090909090909,402.20666666666671,405.70305555555558,1.0086930157519904,56.78,-51.89,15.86,15.86,13.691999999999998,5.67,9.3736000000000015,7.161899999999999, ,187.44,188.14000000000001,402.20666666666671,405.70305555555558,188.14000000000001,402.20666666666671,405.70305555555558,52.029411764705884,nan,1.4181665879889644
96,14086,189.2,189.92,0.6666666666666666,0.72,1.08,33.333333333333336,409.93444444444447,420.74999999999994,1.0263836223135947,55.32,-52.48,15.97,15.97,13.706944444444442,5.6899999999999995,9.6593833333333325,7.406133333333334, ,189.2,189.92000000000002,409.93444444444447,420.74999999999994,189.92000000000002,409.93444444444447,420.74999999999994,51.65686274509804,nan,1.4928023467748404
97,14087,191.0,191.72,0.6206896551724137,0.72,1.1600000000000001,31.914893617021274,402.95305555555558,429.41444444444443,1.0656686641882049,57.46,-49.68,15.86,15.86,13.721944444444446,5.642,9.6714500000000001,7.922133333333335, ,191.0,191.72000000000003,402.95305555555558,429.41444444444443,191.72000000000003,402.95305555555558,429.41444444444443,45.324074074074076,nan,1.6346563051448513
98,14088,192.88,193.68,0.634920634920635,0.8,1.26,29.126213592233007,420.84666666666669,439.30111111111114,1.0438507558836421,54.3,-52.64,15.82,15.82,13.915000000000001,5.6,10.921266666666666,8.401416666666666, ,192.88,193.68000000000004,420.84666666666669,439.30111111111114,193.68000000000004,420.84666666666669,439.30111111111114,43.85833333333333,nan,1.0503834378139567
99,14089,194.94,195.72,0.7090909090909091,0.78,1.1,31.914893617021274,420.00333333333333,404.70027777777779,0.96356444261024388,52.62,-51.13,15.87,15.87,13.84897435897436,5.63,10.592533333333334,7.420316666666668, ,194.94,195.72000000000003,420.00333333333333,404.70027777777779,195.72000000000003,420.00333333333333,404.70027777777779,48.72115384615385,nan,1.3042415277715516
100,14090,196.82,197.52,0.6363636363636362,0.7,1.1,33.333333333333336,370.3122222222222,396.98555555555555,1.0720293086014505,54.95,-51.73,15.95,15.95,13.707714285714284,5.5280000000000005,9.3840000000000003,7.475500000000001, ,196.82,197.52,370.3122222222222,396.98555555555555,197.52,370.3122222222222,396.98555555555555,51.05882352941176,nan,1.1335095269067359
101,14091,198.62,199.34,0.6428571428571428,0.72,1.12,32.608695652173914,366.12749999999994,379.9355555555556,1.0377137897468933,53.8,-48.6,15.64,15.64,13.675555555555555,5.546,9.6379166666666674,7.454533333333334, ,198.62,199.34000000000003,366.12749999999994,379.9355555555556,199.34000000000003,366.12749999999994,379.9355555555556,47.44230769230769,nan,1.1566265715523962
102,14092,200.46,201.16,0.5833333333333334,0.7,1.2,31.578947368421055,368.48666666666668,391.99222222222232,1.0637894330565256,54.14,-48.75,15.69,15.69,13.664857142857143,5.557999999999999,9.3544666666666672,7.9392000000000005, ,200.46,201.16000000000003,368.48666666666668,391.99222222222232,201.16000000000003,368.48666666666668,391.99222222222232,43.39285714285714,nan,1.0463829335255665
103,14093,202.36,203.08,0.5806451612903225,0.72,1.24,30.612244897959183,381.85694444444442,409.27999999999997,1.0718149976176361,53.07,-51.69,15.78,15.78,13.713611111111108,5.614,9.6622500000000002,8.278266666666667, ,202.36,203.08000000000004,381.85694444444442,409.27999999999997,203.08000000000004,381.85694444444442,409.27999999999997,44.5,nan,0.90478572222926257
104,14094,204.32,205.06,0.5692307692307692,0.74,1.3,29.41176470588235,394.59555555555562,414.75805555555559,1.051096622139124,53.32,-49.75,15.86,15.86,13.767567567567568,5.638,9.974400000000001,8.584933333333334, ,204.32,205.06000000000006,394.59555555555562,414.75805555555559,205.06000000000006,394.59555555555562,414.75805555555559,40.50806451612903,nan,0.96292151163843542
105,14095,206.36,207.12,0.6785714285714285,0.76,1.12,31.914893617021274,403.52000000000004,389.58777777777783,0.96547327958410434,54.89,-49.76,15.72,15.72,13.799999999999999,5.566000000000001,10.279200000000001,7.476333333333334, ,206.36,207.12000000000003,403.52000000000004,389.58777777777783,207.12000000000003,403.52000000000004,389.58777777777783,48.37254901960784,nan,1.1642370947991223
106,14096,208.24,208.94,0.5223880597014925,0.7,1.34,29.41176470588235,372.31777777777785,410.05472222222227,1.1013568158621965,53.74,-49.19,15.84,15.84,13.675142857142857,5.593999999999999,9.3582666666666654,8.802100000000001, ,208.24,208.94000000000003,372.31777777777785,410.05472222222227,208.94000000000003,372.31777777777785,410.05472222222227,39.37301587301587,nan,0.89552902450680105
107,14097,210.28,211.0,0.4444444444444445,0.72,1.6199999999999999,25.641025641025642,352.43277777777786,425.45888888888896,1.2072057870768105,52.74,-49.49,15.57,15.57,13.68138888888889,4.664,9.6413333333333338,9.543050000000001, ,210.28,211.00000000000003,352.43277777777786,425.45888888888896,211.00000000000003,352.43277777777786,425.45888888888896,31.910256410256416,nan,0.70273825943918489
108,14098,212.62,213.38,0.6229508196721312,0.76,1.22,30.303030303030305,428.50361111111118,398.53666666666669,0.9300660632316724,56.64,-54.18,15.93,15.93,13.794473684210525,5.614,10.280866666666668,8.126166666666668, ,212.62,213.38000000000002,428.50361111111118,398.53666666666669,213.38000000000002,428.50361111111118,398.53666666666669,48.377192982456144,nan,0.73908444977349164
109,14099,214.6,215.34,0.5873015873015873,0.74,1.26,30.0,395.27333333333337,409.45111111111112,1.0358682880482142,51.17,-51.76,15.87,15.87,13.760000000000002,5.636,9.9719333333333324,8.435033333333335, ,214.6,215.34000000000003,395.27333333333337,409.45111111111112,215.34000000000003,395.27333333333337,409.45111111111112,43.63559322033898,nan,0.8678679409623139
110,14100,216.6,217.36,0.5846153846153846,0.76,1.3,29.126213592233007,394.36083333333335,406.08944444444444,1.0297408112564705,51.3,-50.38,15.78,15.78,13.795789473684207,5.59,10.275083333333335,8.601183333333335, ,216.6,217.36,394.36083333333335,406.08944444444444,217.36,394.36083333333335,406.08944444444444,42.60169491525424,nan,0.8594971924565159
111,14101,218.66,219.42,0.5588235294117647,0.76,1.36,28.30188679245283,388.80944444444441,410.27222222222224,1.0552012768322674,52.43,-49.28,15.75,15.75,13.819473684210527,5.606,10.291850000000002,8.889000000000001, ,218.66,219.42000000000002,388.80944444444441,410.27222222222224,219.42000000000002,388.80944444444441,410.27222222222224,38.23076923076923,nan,0.86328381911129626
112,14102,220.78,221.54,0.6129032258064516,0.76,1.24,30.0,373.22666666666669,380.45444444444445,1.0193656520910737,52.14,-49.7,15.62,15.62,13.77657894736842,5.613999999999999,10.262166666666667,8.106066666666667, ,220.78,221.54000000000002,373.22666666666669,380.45444444444445,221.54000000000002,373.22666666666669,380.45444444444445,42.24576271186441,nan,0.8084033037321573
113,14103,222.78,223.54,0.6129032258064516,0.76,1.24,30.0,374.00388888888898,390.26555555555558,1.0434799400481574,51.26,-48.76,15.6,15.6,13.773947368421052,5.626,10.259366666666669,8.252533333333334, ,222.78,223.54000000000002,374.00388888888898,390.26555555555558,223.54000000000002,374.00388888888898,390.26555555555558,41.99137931034483,nan,0.93982984261405456
114,14104,224.78,225.56,0.6190476190476191,0.78,1.26,29.41176470588235,374.28111111111116,387.17333333333335,1.0344452921600815,51.49,-48.06,15.63,15.63,13.846923076923076,5.608,10.589333333333334,8.285116666666667, ,224.78,225.56000000000003,374.28111111111116,387.17333333333335,225.56000000000003,374.28111111111116,387.17333333333335,40.575,nan,0.92350821768961944
115,14105,226.82,227.6,0.3362068965517241,0.78,2.3200000000000003,19.35483870967742,370.37000000000006,495.95888888888896,1.339090339090339,50.74,-48.93,15.64,15.64,13.83076923076923,4.8660000000000005,10.577133333333334,13.623600000000001, ,226.82,227.60000000000002,370.37000000000006,495.95888888888896,227.60000000000002,370.37000000000006,495.95888888888896,60.92499999999999,nan,0.69598185334297002
116,14106,229.92,230.62,0.44303797468354433,0.7,1.5799999999999998,26.315789473684212,384.75111111111113,356.35833333333341,0.92620481927710863,52.3,-49.78,15.88,15.88,13.668,5.72,9.3616666666666681,10.092716666666666, ,229.92,230.62,384.75111111111113,356.35833333333341,230.62,384.75111111111113,356.35833333333341,33.11333333333333,nan,0.50325115883593596
117,14107,232.2,232.86,0.4230769230769231,0.66,1.56,27.027027027027025,360.18444444444441,586.62222222222238,1.6286717299161546,51.74,-51.65,15.86,15.86,13.590303030303033,4.926,8.7574000000000005,10.229333333333335, ,232.2,232.86,360.18444444444441,586.62222222222238,232.86,360.18444444444441,586.62222222222238,nan,nan,1.9567745902913114
118,14108,234.42,235.14,0.4044943820224719,0.72,1.78,24.0,537.85444444444443,590.23444444444453,1.0973869427705556,62.63,-72.08,19.77,19.77,14.266666666666664,4.678,10.064716666666667,10.558066666666669, ,234.42,235.14000000000001,537.85444444444443,590.23444444444453,235.14000000000001,537.85444444444443,590.23444444444453,42.31395348837209,nan,0.5819631027343255
119,14109,236.92,237.82,0.6617647058823528,0.9,1.3600000000000003,26.54867256637168,496.29000000000008,313.85555555555555,0.63240354541811339,45.21,-48.09,15.73,15.73,14.103555555555555,5.7219999999999995,12.493466666666668,8.756866666666667, ,236.92,237.82000000000002,496.29000000000008,313.85555555555555,237.82000000000002,496.29000000000008,313.85555555555555,37.390625,nan,0.47977910918599564
120,14110,239.18,239.9,0.5538461538461538,0.72,1.3,29.702970297029704,368.34222222222229,357.24555555555554,0.96987403018931651,50.8,-50.92,15.79,15.79,13.717222222222224,5.542,9.6652166666666695,8.413850000000002, ,239.18,239.9,368.34222222222229,357.24555555555554,239.9,368.34222222222229,357.24555555555554,41.81967213114754,nan,0.58625278515620327
121,14111,241.2,241.9,0.6249999999999999,0.7,1.12,32.967032967032964,359.0355555555555,342.20444444444456,0.95312132503125702,50.61,-51.9,15.86,15.86,13.691999999999998,5.6659999999999995,9.3713333333333342,7.4374666666666664, ,241.2,241.9,359.0355555555555,342.20444444444456,241.9,359.0355555555555,342.20444444444456,50.605769230769226,nan,0.63257396353941542
122,14112,243.02,243.74,0.5538461538461538,0.72,1.3,29.702970297029704,363.53666666666669,391.98222222222228,1.0782467304230354,48.6,-51.61,15.86,15.86,13.712777777777777,5.7,9.6619833333333354,8.657583333333333, ,243.02,243.74,363.53666666666669,391.98222222222228,243.74,363.53666666666669,391.98222222222228,41.91803278688525,nan,0.71857518861793157
123,14113,245.04,245.82,0.3451327433628319,0.78,2.26,19.736842105263158,392.77333333333337,471.36750000000001,1.2001005669088192,51.69,-52.72,15.83,15.83,13.862051282051283,5.684,10.599066666666669,14.451833333333337, ,245.04,245.82000000000002,392.77333333333337,471.36750000000001,245.82000000000002,392.77333333333337,471.36750000000001,24.42201834862385,nan,0.58434744542047135
124,14114,248.08,248.84,0.5507246376811594,0.76,1.3800000000000001,28.037383177570092,411.89722222222213,393.14277777777778,0.95446814537067659,52.55,-51.04,16.65,16.65,13.978947368421052,5.742,10.411966666666668,8.970466666666667, ,248.08,248.84,411.89722222222213,393.14277777777778,248.84,411.89722222222213,393.14277777777778,38.39393939393939,nan,0.67552421217772818
