BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
78,271,220.9,221.94,0.329113924050633,1.04,3.1599999999999993,14.285714285714288,833.64361111111123,894.52555555555568,1.0730311414050169,77.75,-35.87,14.44,14.44,12.874999999999996,5.563999999999999,13.207483333333334,20.722733333333338, ,220.9,221.93999999999997,833.64361111111123,894.52555555555568,221.93999999999997,833.64361111111123,894.52555555555568,12.325342465753423,nan,6.1320335935211938
79,272,225.1,226.16,0.3758865248226951,1.06,2.82,15.463917525773196,823.22333333333347,838.27222222222235,1.0182804450257186,77.54,-38.75,14.42,14.42,12.865849056603773,5.612,13.453666666666667,18.729983333333337, ,225.1,226.15999999999997,823.22333333333347,838.27222222222235,226.15999999999997,823.22333333333347,838.27222222222235,15.122047244094487,nan,4.6453474728902817
80,273,228.98,229.98,0.2793296089385475,1.0,3.579999999999999,13.10043668122271,778.60472222222245,847.23138888888889,1.088140573397498,76.84,-40.09,14.35,14.35,12.798599999999999,5.672,12.613316666666668,23.119733333333336, ,228.98,229.97999999999996,778.60472222222245,847.23138888888889,229.97999999999996,778.60472222222245,847.23138888888889,11.85207100591716,nan,2.0378020049668177
81,274,233.56,234.58,0.2712765957446809,1.02,3.7599999999999993,12.552301255230127,846.84222222222229,866.38,1.0230713316661373,82.54,-44.13,14.54,14.54,12.872941176470585,5.628,12.943333333333335,24.20966666666667, ,233.56,234.57999999999998,846.84222222222229,866.38,234.57999999999998,846.84222222222229,866.38,12.415254237288137,nan,1.5731784133407729
82,275,238.34,239.4,0.46902654867256643,1.06,2.26,18.072289156626507,824.96333333333337,773.69555555555564,0.93785447703399616,76.44,-38.84,14.45,14.45,12.888679245283024,5.561999999999999,13.469333333333337,15.356283333333334, ,238.34,239.39999999999998,824.96333333333337,773.69555555555564,239.39999999999998,824.96333333333337,773.69555555555564,17.637614678899087,nan,9.3940533288134684
83,276,241.66,242.68,0.3493150684931507,1.02,2.92,15.228426395939087,816.39777777777783,881.49777777777786,1.0797405404228331,80.62,-37.83,14.33,14.33,12.82137254901961,5.486,12.892066666666667,19.421533333333333, ,241.66,242.67999999999998,816.39777777777783,881.49777777777786,242.67999999999998,816.39777777777783,881.49777777777786,15.528225806451612,nan,6.0622400543756507
84,277,245.6,246.52,0.5822784810126582,0.92,1.58,24.0,731.99027777777781,578.99027777777769,0.79098083042238332,76.03,-41.73,14.42,14.42,12.736956521739133,5.4399999999999995,11.531133333333338,10.83785, ,245.6,246.51999999999995,731.99027777777781,578.99027777777769,246.51999999999995,731.99027777777781,578.99027777777769,28.41216216216216,nan,6.3792349965156196
85,278,248.1,248.8,0.3763440860215053,0.7,1.86,23.4375,589.65666666666664,688.55027777777786,1.1677138862351164,76.21,-48.92,14.48,14.48,12.423428571428573,5.601999999999999,8.5038666666666671,12.790833333333333, ,248.1,248.79999999999995,589.65666666666664,688.55027777777786,248.79999999999995,589.65666666666664,688.55027777777786,26.747191011235955,nan,2.8432768977425171
86,279,250.66,251.64,0.4495412844036697,0.98,2.18,18.987341772151897,735.74666666666667,778.405277777778,1.0579800263375683,80.16,-37.4,14.46,14.46,12.716122448979592,5.5120000000000005,12.277200000000001,14.84971666666667, ,250.66,251.63999999999996,735.74666666666667,778.405277777778,251.63999999999996,735.74666666666667,778.405277777778,17.70952380952381,nan,18.014231474630272
87,280,253.82,254.82,0.5102040816326531,1.0,1.96,20.27027027027027,811.31416666666678,768.58000000000004,0.94732722732767916,78.27,-39.99,14.39,14.39,12.823599999999994,5.556,12.638666666666667,13.566333333333333, ,253.82,254.81999999999996,811.31416666666678,768.58000000000004,254.81999999999996,811.31416666666678,768.58000000000004,21.090425531914892,nan,20.95455747761801
88,281,256.78,257.68,0.40178571428571425,0.9,2.24,19.108280254777068,764.83555555555552,852.48555555555549,1.114599797777881,83.88,-45.52,14.33,14.33,12.74422222222222,5.644,11.278133333333335,15.444733333333335, ,256.78,257.67999999999995,764.83555555555552,852.48555555555549,257.67999999999995,764.83555555555552,852.48555555555549,22.70873786407767,nan,6.3055117524699584
89,282,259.92,260.84,0.3333333333333333,0.92,2.7600000000000002,16.304347826086957,775.66694444444454,813.8599999999999,1.0492389882398694,84.3,-42.93,14.53,14.53,12.806086956521737,5.454,11.595016666666668,18.185066666666664, ,259.92,260.84,775.66694444444454,813.8599999999999,260.84,775.66694444444454,813.8599999999999,16.765873015873016,nan,2.6610887503236249
90,283,263.6,264.52,0.24731182795698928,0.92,3.7199999999999998,12.931034482758621,752.13138888888898,860.25777777777773,1.1437599739702689,74.79,-43.68,14.25,14.25,12.780652173913042,5.7700000000000005,11.568333333333335,23.93, ,263.6,264.52,752.13138888888898,860.25777777777773,264.52,752.13138888888898,860.25777777777773,11.747252747252748,nan,1.6051317160138561
91,284,268.24,269.26,0.2698412698412699,1.02,3.78,12.5,828.82000000000005,880.65944444444483,1.0625460829184199,77.02,-39.91,14.32,14.32,12.862352941176473,5.546,12.930133333333334,24.225266666666666, ,268.24,269.25999999999993,828.82000000000005,880.65944444444483,269.25999999999993,828.82000000000005,880.65944444444483,10.616847826086953,nan,2.0846223764226948
92,285,273.04,274.06,0.2628865979381444,1.02,3.8799999999999994,12.244897959183675,865.72444444444454,886.52666666666664,1.0240286875988251,79.23,-37.55,14.21,14.21,12.89019607843137,5.5,12.958666666666668,24.854200000000002, ,273.04,274.05999999999995,865.72444444444454,886.52666666666664,274.05999999999995,865.72444444444454,886.52666666666664,9.952127659574465,nan,2.4172498081033833
93,286,277.94,278.96,0.2833333333333334,1.02,3.599999999999999,12.987012987012989,842.67333333333352,911.15111111111105,1.0812625427541445,77.67,-37.8,14.19,14.19,12.876274509803919,5.654,12.944066666666668,23.33353333333333, ,277.94,278.9599999999999,842.67333333333352,911.15111111111105,278.9599999999999,842.67333333333352,911.15111111111105,10.65056818181818,nan,3.1299282946736753
94,287,282.56,283.5,0.2974683544303798,0.94,3.1599999999999997,14.634146341463415,792.7299999999999,826.25666666666666,1.0422926679533595,79.98,-42.86,14.34,14.34,12.799574468085103,5.488,11.840866666666667,20.56726666666667, ,282.56,283.49999999999994,792.7299999999999,826.25666666666666,283.49999999999994,792.7299999999999,826.25666666666666,14.029411764705882,nan,1.9845549474761488
95,288,286.66,287.66,0.37593984962406013,1.0,2.66,16.39344262295082,835.55111111111114,819.15055555555557,0.98037157112537832,77.98,-35.51,14.29,14.29,12.860199999999995,5.706,12.672183333333335,17.712666666666667, ,286.66,287.65999999999997,835.55111111111114,819.15055555555557,287.65999999999997,835.55111111111114,819.15055555555557,14.134615384615383,nan,9.7572175782900032
96,289,290.32,291.34,0.32278481012658233,1.02,3.1599999999999997,14.354066985645934,808.27555555555568,881.99777777777774,1.0912092685662753,74.55,-39.11,14.28,14.28,12.838039215686276,5.555999999999999,12.909266666666667,20.71326666666667, ,290.32,291.34,808.27555555555568,881.99777777777774,291.34,808.27555555555568,881.99777777777774,12.970779220779223,nan,3.6054433735860028
97,290,294.5,295.5,0.3267973856209151,1.0,3.0599999999999996,14.77832512315271,832.73888888888894,827.73555555555561,0.9939917140893838,79.17,-39.14,14.25,14.25,12.869800000000003,5.478,12.684816666666668,19.888950000000005, ,294.5,295.5,832.73888888888894,827.73555555555561,295.5,832.73888888888894,827.73555555555561,13.195945945945947,nan,3.027885374279824
98,291,298.56,299.58,0.3,1.02,3.4,13.574660633484163,839.24333333333345,881.34555555555551,1.0501668831314979,82.22,-38.07,14.56,14.56,12.87176470588235,5.496,12.943066666666668,21.988333333333333, ,298.56,299.58,839.24333333333345,881.34555555555551,299.58,839.24333333333345,881.34555555555551,11.521212121212121,nan,3.1616576121241575
99,292,302.98,303.94,0.2742857142857143,0.96,3.5,13.452914798206278,820.58611111111122,853.62916666666672,1.0402676271364302,81.8,-37.36,14.33,14.33,12.849791666666663,5.464,12.151333333333334,22.564799999999998, ,302.98,303.94,820.58611111111122,853.62916666666672,303.94,820.58611111111122,853.62916666666672,11.107142857142856,nan,2.7639103075125409
100,293,307.44,308.46,0.2756756756756757,1.02,3.6999999999999997,12.711864406779661,810.11444444444464,854.25944444444451,1.0544923008134652,73.12,-37.78,14.18,14.18,12.860196078431377,5.538,12.930400000000001,23.674616666666672, ,307.44,308.46,810.11444444444464,854.25944444444451,308.46,810.11444444444464,854.25944444444451,10.441666666666668,nan,2.3362219271391691
101,294,312.16,313.18,0.26562500000000006,1.02,3.8399999999999994,12.34567901234568,824.84000000000003,837.96888888888907,1.0159168916261203,79.25,-35.87,14.4,14.4,12.848235294117647,5.489999999999999,12.9162,24.414533333333335, ,312.16,313.18,824.84000000000003,837.96888888888907,313.18,824.84000000000003,837.96888888888907,9.556451612903224,nan,2.3908874879833526
102,295,317.02,317.96,0.32413793103448274,0.94,2.9,15.625,742.90666666666687,742.00222222222226,0.99878255979515873,77.53,-40.35,14.21,14.21,12.740212765957446,5.566000000000001,11.784333333333336,18.68546666666667, ,317.02,317.96000000000004,742.90666666666687,742.00222222222226,317.96000000000004,742.90666666666687,742.00222222222226,14.71631205673759,nan,2.0657734106504528
103,296,320.86,321.82,0.39669421487603307,0.96,2.42,17.75147928994083,694.00805555555564,664.82111111111101,0.95794437224351758,71.83,-34.8,14.31,14.31,12.725,5.5,12.033116666666666,15.76455, ,320.86,321.82,694.00805555555564,664.82111111111101,321.82,694.00805555555564,664.82111111111101,14.599137931034482,nan,4.7048662031559294
104,297,324.24,325.2,0.2651933701657459,0.96,3.619999999999999,13.10043668122271,720.70611111111111,792.75249999999994,1.0999663909853838,72.63,-37.9,14.1,14.1,12.781041666666667,5.538,12.084200000000001,22.971483333333335, ,324.24,325.2,720.70611111111111,792.75249999999994,325.2,720.70611111111111,792.75249999999994,10.690340909090908,nan,1.9406888432816749
105,298,328.82,329.84,0.30722891566265065,1.02,3.32,13.824884792626728,816.8033333333334,820.12555555555559,1.0040673465528898,78.81,-36.85,14.14,14.14,12.846470588235297,5.502,12.910400000000001,21.370933333333333, ,328.82,329.84,816.8033333333334,820.12555555555559,329.84,816.8033333333334,820.12555555555559,11.638364779874212,nan,2.8997968896069639
106,299,333.16,334.18,0.28977272727272735,1.02,3.519999999999999,13.215859030837008,806.79444444444448,841.21222222222218,1.0426599092430262,71.15,-39.18,14.08,14.08,12.840588235294115,5.606,12.9048,22.638933333333334, ,333.16,334.17999999999995,806.79444444444448,841.21222222222218,334.17999999999995,806.79444444444448,841.21222222222218,11.456140350877192,nan,2.2094223904187129
107,300,337.7,338.68,0.22580645161290322,0.98,4.34,11.278195488721806,806.46222222222229,894.16527777777787,1.1087503582175098,76.66,-38.92,14.17,14.17,12.810408163265308,5.582,12.361333333333334,27.491950000000006, ,337.7,338.68,806.46222222222229,894.16527777777787,338.68,806.46222222222229,894.16527777777787,13.120805369127519,nan,1.8721889397951323
108,301,343.02,344.02,0.2577319587628866,1.0,3.88,12.295081967213115,821.64249999999993,876.01888888888914,1.0661801073932875,75.2,-39.73,14.22,14.22,12.871199999999998,5.492,12.681200000000002,24.66146666666667, ,343.02,344.02,821.64249999999993,876.01888888888914,344.02,821.64249999999993,876.01888888888914,10.64021164021164,nan,1.9893293521529731
109,302,347.9,348.9,0.3401360544217687,1.0,2.94,15.228426395939087,799.86055555555561,807.67611111111137,1.0097711476097573,76.57,-37.68,14.28,14.28,12.825400000000004,5.683999999999999,12.636950000000001,19.27515, ,347.9,348.9,799.86055555555561,807.67611111111137,348.9,799.86055555555561,807.67611111111137,12.888111888111888,nan,3.7133473652504456
110,303,351.84,352.82,0.3006134969325154,0.98,3.2599999999999993,14.150943396226417,809.62666666666678,869.04583333333335,1.0733908221073085,82.71,-37.85,14.33,14.33,12.818979591836733,5.534000000000001,12.376866666666668,21.168733333333336, ,351.84,352.82,809.62666666666678,869.04583333333335,352.82,809.62666666666678,869.04583333333335,11.835443037974684,nan,3.5029259221794269
111,304,356.08,357.1,0.33774834437086104,1.02,3.019999999999999,14.851485148514854,843.42333333333352,849.09944444444443,1.0067298483297564,82.05,-37.33,14.28,14.28,12.869215686274506,5.482000000000001,12.939400000000001,19.757783333333332, ,356.08,357.09999999999997,843.42333333333352,849.09944444444443,357.09999999999997,843.42333333333352,849.09944444444443,12.70890410958904,nan,4.5018280447005132
112,305,360.12,361.12,0.27472527472527475,1.0,3.6399999999999997,12.931034482758621,842.96972222222223,883.94333333333327,1.0486062666676772,81.61,-37.7,14.3,14.3,12.843,5.508000000000001,12.655333333333335,23.448733333333333, ,360.12,361.12,842.96972222222223,883.94333333333327,361.12,842.96972222222223,883.94333333333327,10.562146892655367,nan,2.7387124420370084
113,306,364.76,365.76,0.28901734104046245,1.0,3.46,13.452914798206278,818.34444444444455,834.91027777777776,1.0202431059999184,81.44,-35.76,14.37,14.37,12.853600000000002,5.5840000000000005,12.668100000000001,22.203483333333335, ,364.76,365.76,818.34444444444455,834.91027777777776,365.76,818.34444444444455,834.91027777777776,10.675595238095235,nan,3.1020976045357243
114,307,369.22,370.22,0.38759689922480617,1.0,2.58,16.75977653631285,815.08138888888891,774.52500000000009,0.9502425286091063,79.63,-36.26,14.36,14.36,12.8408,5.589999999999999,12.651200000000001,17.03855, ,369.22,370.21999999999997,815.08138888888891,774.52500000000009,370.21999999999997,815.08138888888891,774.52500000000009,14.375,nan,6.792797860317485
115,308,372.8,373.74,0.25133689839572193,0.94,3.7399999999999998,12.820512820512821,747.45333333333326,835.43611111111136,1.1177100614233817,74.86,-38.25,14.25,14.25,12.738723404255317,5.482,11.7836,23.8028, ,372.8,373.73999999999995,747.45333333333326,835.43611111111136,373.73999999999995,747.45333333333326,835.43611111111136,10.576923076923077,nan,2.0649002659101447
116,309,377.48,378.44,0.2909090909090909,0.96,3.3,14.084507042253522,803.48749999999995,804.68583333333322,1.0014914150292733,82.62,-37.31,14.3,14.3,12.808333333333332,5.462,12.108450000000001,21.157016666666664, ,377.48,378.43999999999994,803.48749999999995,804.68583333333322,378.43999999999994,803.48749999999995,804.68583333333322,11.603773584905664,nan,2.6168823087650752
117,310,381.74,382.74,0.2857142857142857,1.0,3.5,13.333333333333334,804.17027777777776,834.10111111111109,1.0372195219848754,80.17,-35.79,14.24,14.24,12.826200000000002,5.458,12.639666666666667,22.383883333333333, ,381.74,382.73999999999995,804.17027777777776,834.10111111111109,382.73999999999995,804.17027777777776,834.10111111111109,10.749999999999998,nan,2.9780185084328674
118,311,386.24,387.22,0.28,0.98,3.4999999999999996,13.392857142857144,796.67222222222222,806.73416666666674,1.0126299677129169,66.56,-40.76,14.18,14.18,12.838775510204075,5.5520000000000005,12.383933333333335,22.435916666666667, ,386.24,387.21999999999997,796.67222222222222,806.73416666666674,387.21999999999997,796.67222222222222,806.73416666666674,12.03235294117647,nan,1.771571951142922
119,312,390.72,391.7,0.34265734265734266,0.98,2.86,15.625,786.0100000000001,766.61805555555554,0.97532862884130667,75.72,-34.17,14.09,14.09,12.797551020408166,5.544,12.355600000000003,18.552816666666665, ,390.72,391.7,786.0100000000001,766.61805555555554,391.7,786.0100000000001,766.61805555555554,12.413043478260873,nan,5.3553535618726267
120,313,394.56,395.5,0.2568306010928962,0.94,3.6599999999999997,13.043478260869566,768.168888888889,818.17750000000001,1.0651010628449762,76.96,-39.58,14.22,14.22,12.772553191489369,5.332,11.817466666666666,23.311366666666665, ,394.56,395.49999999999994,768.168888888889,818.17750000000001,395.49999999999994,768.168888888889,818.17750000000001,11.892215568862275,nan,1.8466112577004474
121,314,399.16,400.14,0.30817610062893086,0.98,3.1799999999999993,14.423076923076925,730.62888888888881,802.19333333333338,1.0979491032078912,61.38,-39.5,14.32,14.32,12.861224489795921,5.43,12.412666666666668,20.477583333333335, ,399.16,400.14,730.62888888888881,802.19333333333338,400.14,730.62888888888881,802.19333333333338,12.435064935064936,nan,2.3214996459251993
122,315,403.32,404.28,0.3018867924528302,0.96,3.1799999999999997,14.492753623188406,770.7152777777776,809.89388888888902,1.0508340917077394,77.68,-36.81,14.24,14.24,12.77604166666667,5.522,12.0806,20.60898333333333, ,403.32,404.28,770.7152777777776,809.89388888888902,404.28,770.7152777777776,809.89388888888902,11.801948051948052,nan,3.1616584218988941
