BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
214,21310,670.42,671.38,0.9999999999999998,0.96,0.9600000000000002,31.249999999999996,891.49416666666662,812.23777777777775,0.91109713125187153,81.96,-77.35,16.07,16.07,13.750208333333335,5.494,12.998099999999999,8.819666666666668, ,670.42,671.3799999999999,891.49416666666662,812.23777777777775,671.3799999999999,891.49416666666662,812.23777777777775,160.625
215,21311,672.34,673.38,1.0833333333333335,1.04,0.96,30.0,660.70166666666671,307.37555555555554,0.4652259424534354,60.38,-46.93,15.44,15.44,13.761153846153851,5.65,14.110433333333335,6.4818, ,672.34,673.3799999999998,660.70166666666671,307.37555555555554,673.3799999999998,660.70166666666671,307.37555555555554,54.39534883720931
216,21312,674.34,674.98,0.3516483516483517,0.64,1.8199999999999998,24.390243902439025,416.13722222222219,674.91777777777781,1.6218635145725171,61.72,-69.82,15.79,15.79,12.891562500000001,5.61,8.0401166666666679,12.914316666666666, ,674.34,674.9799999999998,416.13722222222219,674.91777777777781,674.9799999999998,416.13722222222219,674.91777777777781,45.57236842105263
217,21313,676.8,678.24,2.0571428571428565,1.44,0.7000000000000002,28.037383177570092,946.29416666666668,860.17000000000007,0.90898795564804113,61.39,-94.91,16.81,16.81,14.232916666666663,6.422,20.275050000000004,8.222566666666669, ,676.8,678.2399999999999,946.29416666666668,860.17000000000007,678.2399999999999,946.29416666666668,860.17000000000007,191.5
218,21314,678.94,679.78,1.1351351351351349,0.84,0.7400000000000001,37.974683544303794,874.38222222222237,868.63388888888903,0.99342583462101497,89.14,-89.78,16.74,16.74,13.542857142857148,6.904000000000001,11.1732,8.324266666666666, ,678.94,679.7799999999999,874.38222222222237,868.63388888888903,679.7799999999999,874.38222222222237,868.63388888888903,nan
219,21315,680.52,681.22,0.7954545454545455,0.7000000000000001,0.88,37.974683544303794,763.19222222222231,910.20000000000016,1.1926222169163732,90.89,-99.49,17.45,17.33,13.131142857142859,5.347999999999999,8.9766666666666648,9.459599999999998, ,680.52,681.2199999999999,763.19222222222231,910.20000000000016,681.2199999999999,763.19222222222231,910.20000000000016,176.78571428571428
220,21316,682.1,682.64,0.29670329670329676,0.54,1.8199999999999998,25.423728813559322,297.89666666666676,807.37138888888899,2.7102397550231805,51.86,-68.05,15.75,15.75,12.505185185185185,5.476000000000001,6.5456000000000003,13.3732, ,682.1,682.6399999999999,297.89666666666676,807.37138888888899,682.6399999999999,297.89666666666676,807.37138888888899,48.40845070422534
221,21317,684.46,686.48,2.404761904761905,2.02,0.8399999999999999,20.97902097902098,1651.2044444444443,1095.2733333333335,0.66331782052696908,80.39,-106.43,16.66,16.66,14.637128712871288,7.303999999999999,29.337399999999999,10.539866666666668, ,684.46,686.4799999999999,1651.2044444444443,1095.2733333333335,686.4799999999999,1651.2044444444443,1095.2733333333335,nan
222,21318,687.32,688.0,1.0303030303030303,0.68,0.66,44.776119402985074,793.85388888888906,841.84777777777776,1.0604568290974337,97.27,-101.46,17.85,17.85,13.227647058823534,7.145999999999999,8.7817666666666661,7.939616666666668, ,687.32,687.9999999999999,793.85388888888906,841.84777777777776,687.9999999999999,793.85388888888906,841.84777777777776,nan
223,21319,688.66,689.84,1.25531914893617,1.18,0.9400000000000002,28.30188679245283,1392.3522222222225,1374.5555555555559,0.98721827251565497,94.22,-132.77,21.99,16.17,14.208983050847463,5.96,16.565133333333335,13.6597, ,688.66,689.8399999999999,1392.3522222222225,1374.5555555555559,689.8399999999999,1392.3522222222225,1374.5555555555559,209.93749999999997
224,21320,690.78,691.62,0.7499999999999999,0.84,1.12,30.612244897959183,751.80555555555577,570.91555555555556,0.75939257343432454,80.24,-53.95,15.92,15.92,13.480000000000002,5.534,11.123983333333333,8.401666666666667, ,690.78,691.62,751.80555555555577,570.91555555555556,691.62,751.80555555555577,570.91555555555556,92.05172413793102
225,21321,692.74,693.6,0.2227979274611399,0.86,3.86,12.711864406779661,434.26000000000005,935.56555555555553,2.1543903549844687,59.08,-45.73,15.28,15.28,13.44651162790698,5.66,11.355600000000003,25.355166666666666, ,692.74,693.6,434.26000000000005,935.56555555555553,693.6,434.26000000000005,935.56555555555553,23.623711340206185
226,21322,697.46,698.84,0.4233128834355829,1.3800000000000001,3.26,12.931034482758621,891.89111111111129,895.04527777777776,1.0035364929949095,61.18,-53.51,15.86,15.86,14.17304347826087,5.534,19.350666666666665,21.617633333333337, ,697.46,698.84,891.89111111111129,895.04527777777776,698.84,891.89111111111129,895.04527777777776,17.379870129870127
227,21323,702.1,702.84,0.7254901960784313,0.74,1.02,34.09090909090909,376.96555555555562,271.97749999999996,0.72149164822014367,56.04,-43.95,15.22,15.22,13.183243243243245,5.678,9.5489333333333342,6.704716666666668, ,702.1,702.84,376.96555555555562,271.97749999999996,702.84,376.96555555555562,271.97749999999996,45.276595744680854
228,21324,703.86,705.5,1.6400000000000001,1.6400000000000001,1.0,22.727272727272727,1157.7083333333333,1331.9422222222227,1.1504989502729295,62.02,-100.76,16.79,16.79,14.342560975609755,6.664,23.303233333333335,12.863133333333334, ,703.86,705.5,1157.7083333333333,1331.9422222222227,705.5,1157.7083333333333,1331.9422222222227,nan
229,21325,706.5,707.22,0.5070422535211266,0.72,1.4200000000000002,28.037383177570092,847.68027777777786,721.35583333333341,0.85097630821893344,93.49,-62.98,17.35,17.35,13.332222222222223,5.566,9.3905000000000012,10.628333333333334, ,706.5,707.22,847.68027777777786,721.35583333333341,707.22,847.68027777777786,721.35583333333341,54.64655172413792
230,21326,708.64,709.66,1.0851063829787235,1.02,0.94,30.612244897959183,570.38333333333344,303.71638888888884,0.53247767096202336,56.2,-46.81,15.5,15.5,13.75254901960784,5.5840000000000005,13.820666666666668,6.302616666666667, ,708.64,709.66,570.38333333333344,303.71638888888884,709.66,570.38333333333344,303.71638888888884,55.08139534883722
231,21327,710.6,711.34,0.3189655172413793,0.74,2.3200000000000003,19.607843137254903,798.7833333333333,952.35222222222228,1.1922534966372471,92.34,-57.58,17.35,17.35,13.531891891891892,5.5440000000000005,9.7989333333333342,16.489533333333334, ,710.6,711.34,798.7833333333333,952.35222222222228,711.34,798.7833333333333,952.35222222222228,26.062499999999996
232,21328,713.66,714.72,1.1041666666666667,1.06,0.96,29.702970297029704,1011.6855555555555,622.52333333333331,0.61533282739366757,73.43,-60.92,16.43,16.43,14.052641509433961,6.138,14.677666666666667,7.703333333333333, ,713.66,714.7199999999999,1011.6855555555555,622.52333333333331,714.7199999999999,1011.6855555555555,622.52333333333331,nan
233,21329,715.68,716.38,0.21739130434782614,0.7000000000000001,3.2199999999999998,15.306122448979592,508.56333333333333,917.06749999999988,1.8032513157980976,77.95,-47.8,15.99,15.99,13.122000000000002,5.752,8.9849999999999994,21.683650000000004, ,715.68,716.38,508.56333333333333,917.06749999999988,716.38,508.56333333333333,917.06749999999988,21.374999999999996
234,21330,719.6,720.6,0.15625,1.0,6.3999999999999995,8.108108108108109,759.50111111111107,752.87777777777774,0.9912793632077197,62.06,-52.05,16.21,16.21,13.865200000000007,5.766,13.6486,39.431066666666666, ,719.6,720.5999999999999,759.50111111111107,752.87777777777774,720.5999999999999,759.50111111111107,752.87777777777774,18.859712230215827
235,21331,727.0,727.86,0.48314606741573024,0.86,1.7800000000000002,22.727272727272727,407.56,563.10555555555561,1.3816506908321611,54.48,-48.56,15.31,15.31,13.45953488372093,5.61,11.367800000000003,12.057966666666667, ,727.0,727.8599999999999,407.56,563.10555555555561,727.8599999999999,407.56,563.10555555555561,29.07831325301205
236,21332,729.64,731.22,1.2343750000000002,1.58,1.2799999999999998,20.97902097902098,978.10333333333335,681.83888888888907,0.6971031236190679,56.04,-61.01,16.4,16.4,14.349746835443037,5.478,22.454666666666672,9.678200000000002, ,729.64,731.2199999999999,978.10333333333335,681.83888888888907,731.2199999999999,978.10333333333335,681.83888888888907,51.558333333333344
237,21333,732.5,733.28,0.22285714285714292,0.78,3.499999999999999,14.01869158878505,560.18777777777768,1139.8824999999999,2.0348221528892099,62.89,-51.12,15.97,15.97,13.378205128205128,5.8260000000000005,10.228133333333334,23.939500000000002, ,732.5,733.2799999999999,560.18777777777768,1139.8824999999999,733.2799999999999,560.18777777777768,1139.8824999999999,nan
238,21334,736.78,738.28,1.0869565217391306,1.5,1.38,20.833333333333336,976.63222222222225,327.14249999999998,0.33497000463042492,68.88,-45.21,15.45,15.45,14.2252,5.607999999999999,21.138000000000005,8.920383333333334, ,736.78,738.2799999999999,976.63222222222225,327.14249999999998,738.2799999999999,976.63222222222225,327.14249999999998,37.916666666666664
239,21335,739.66,740.28,0.0754257907542579,0.62,8.22,6.787330316742081,544.43111111111091,778.97305555555567,1.4308018767806565,87.47,-50.17,16.37,16.37,12.831290322580646,5.708,7.736600000000001,50.3297, ,739.66,740.2799999999999,544.43111111111091,778.97305555555567,740.2799999999999,544.43111111111091,778.97305555555567,25.747422680412374
240,21336,748.5,749.22,0.37113402061855666,0.72,1.9400000000000002,22.55639097744361,365.53972222222234,338.22277777777788,0.925269559547792,60.89,-45.18,15.34,15.34,13.133888888888887,5.726,9.2468333333333348,12.175116666666668, ,748.5,749.2199999999999,365.53972222222234,338.22277777777788,749.2199999999999,365.53972222222234,338.22277777777788,26.529411764705884
241,21337,751.16,751.9,2.3124999999999996,0.74,0.32000000000000006,56.60377358490566,379.77222222222218,135.18444444444447,0.35596190699103275,64.15,-43.44,15.35,15.35,13.187297297297295,5.942,9.5482666666666667,2.204, ,751.16,751.8999999999999,379.77222222222218,135.18444444444447,751.8999999999999,379.77222222222218,135.18444444444447,nan
242,21338,752.22,752.78,0.8750000000000002,0.56,0.6399999999999999,50.0,496.04861111111114,863.35777777777776,1.7404701040164632,76.36,-118.0,18.79,18.32,12.622142857142856,5.894,6.8373333333333344,8.4148, ,752.22,752.7799999999997,496.04861111111114,863.35777777777776,752.7799999999997,496.04861111111114,863.35777777777776,333.2500000000001
243,21339,753.42,754.3,0.41904761904761906,0.88,2.1,20.13422818791946,618.17722222222233,380.42111111111109,0.61539166671909062,75.02,-42.4,15.34,15.34,13.459999999999997,5.670000000000001,11.650633333333335,13.19611666666667, ,753.42,754.2999999999998,618.17722222222233,380.42111111111109,754.2999999999998,618.17722222222233,380.42111111111109,24.528735632183906
244,21340,756.4,757.22,0.121301775147929,0.8200000000000001,6.76,7.915567282321899,427.72555555555556,850.73000000000002,1.9889622889028011,60.99,-46.81,15.34,15.34,13.378048780487802,5.634,10.764466666666669,41.799466666666675, ,756.4,757.2199999999999,427.72555555555556,850.73000000000002,757.2199999999999,427.72555555555556,850.73000000000002,28.87037037037037
245,21341,763.98,764.72,0.2551724137931034,0.74,2.9000000000000004,16.483516483516482,360.14111111111112,463.96138888888896,1.288276663159811,59.08,-44.25,15.32,15.32,13.174324324324326,5.6899999999999995,9.5440000000000005,18.3061, ,763.98,764.7199999999999,360.14111111111112,463.96138888888896,764.7199999999999,360.14111111111112,463.96138888888896,24.96629213483146
246,21342,767.62,769.36,1.7755102040816322,1.74,0.9800000000000002,22.058823529411764,1349.8055555555557,1081.0333333333333,0.80088078529829387,72.99,-100.21,16.46,16.46,14.467586206896556,6.7780000000000005,24.956733333333332,10.821233333333334, ,767.62,769.3599999999999,1349.8055555555557,1081.0333333333333,769.3599999999999,1349.8055555555557,1081.0333333333333,nan
247,21343,770.34,771.3,0.6075949367088607,0.96,1.58,23.62204724409449,1211.9027777777776,2019.7783333333332,1.6666174633553756,96.27,-139.91,23.84,16.77,13.710416666666662,5.548,12.960183333333337,20.94925, ,770.34,771.3,1211.9027777777776,2019.7783333333332,771.3,1211.9027777777776,2019.7783333333332,nan
248,21344,772.88,773.92,0.49523809523809526,1.04,2.1,19.108280254777068,1204.4369444444444,639.05361111111097,0.53058287032691387,128.91,-78.74,18.95,18.95,14.02807692307692,4.715999999999999,14.390683333333335,12.708033333333335, ,772.88,773.9199999999998,1204.4369444444444,639.05361111111097,773.9199999999998,1204.4369444444444,639.05361111111097,41.876344086021504
249,21345,776.02,776.74,0.7659574468085105,0.72,0.9400000000000002,36.14457831325301,371.11388888888894,169.82250000000005,0.45760211375663362,60.22,-31.34,16.49,16.49,13.228333333333332,4.702,9.3236999999999988,5.215350000000002, ,776.02,776.7399999999999,371.11388888888894,169.82250000000005,776.7399999999999,371.11388888888894,169.82250000000005,38.5609756097561
250,21346,777.68,778.8,0.7887323943661972,1.12,1.42,23.62204724409449,631.07222222222231,533.3611111111112,0.84516651554233102,51.26,-48.84,16.56,16.56,14.095714285714285,4.343999999999999,15.581016666666667,8.571950000000001, ,777.68,778.7999999999998,631.07222222222231,533.3611111111112,778.7999999999998,631.07222222222231,533.3611111111112,35.99275362318841
251,21347,780.22,781.24,0.12142857142857143,1.02,8.4,6.369426751592357,617.38,945.16444444444448,1.5309281875740135,55.2,-46.87,15.88,15.88,13.99392156862745,5.6339999999999995,14.083466666666668,51.91693333333333, ,780.22,781.2399999999998,617.38,945.16444444444448,781.2399999999998,617.38,945.16444444444448,21.623853211009173
252,21348,789.64,790.7,0.9298245614035087,1.06,1.1400000000000001,27.27272727272727,520.98111111111109,480.37722222222226,0.92206264675835992,55.68,-45.56,15.8,15.8,13.816415094339618,5.772,14.437333333333335,8.201616666666666, ,789.64,790.6999999999997,520.98111111111109,480.37722222222226,790.6999999999997,520.98111111111109,480.37722222222226,43.18518518518518
253,21349,791.84,793.4,1.56,1.56,1.0,23.4375,1092.7252777777783,994.45000000000016,0.91006405747505381,69.73,-100.67,17.22,16.78,14.344743589743594,4.062,22.164049999999996,10.317933333333333, ,791.84,793.3999999999997,1092.7252777777783,994.45000000000016,793.3999999999997,1092.7252777777783,994.45000000000016,163.758064516129
254,21350,794.4,795.52,0.13023255813953488,1.12,8.600000000000001,6.172839506172839,812.30250000000012,1004.3733333333333,1.2364523479040543,68.89,-47.82,15.73,15.73,13.910357142857146,6.106,15.387050000000002,52.86846666666668, ,794.4,795.5199999999998,812.30250000000012,1004.3733333333333,795.5199999999998,812.30250000000012,1004.3733333333333,9.954356846473027
255,21351,804.12,804.9,0.3979591836734694,0.78,1.9600000000000002,21.8978102189781,372.28444444444443,365.17222222222222,0.98089573086290049,54.51,-44.89,15.29,15.29,13.299487179487182,5.502,10.164999999999999,12.441066666666668, ,804.12,804.8999999999997,372.28444444444443,365.17222222222222,804.8999999999997,372.28444444444443,365.17222222222222,24.78021978021978
256,21352,806.86,808.62,0.7927927927927929,1.76,2.2199999999999998,15.075376884422111,912.9816666666668,405.1419444444445,0.44375693317439135,57.8,-47.24,15.41,15.41,14.355681818181818,5.5840000000000005,25.057000000000002,14.05225, ,806.86,808.6199999999998,912.9816666666668,405.1419444444445,808.6199999999998,912.9816666666668,405.1419444444445,22.586538461538463
257,21353,810.84,811.7,0.09247311827956989,0.86,9.3,5.905511811023622,442.63888888888891,337.63694444444451,0.76278192657671806,54.32,-46.19,15.38,15.38,13.476046511627908,5.986,11.384399999999999,55.455450000000006, ,810.84,811.6999999999998,442.63888888888891,337.63694444444451,811.6999999999998,442.63888888888891,337.63694444444451,22.676470588235293
258,21354,821.0,821.78,0.08333333333333333,0.78,9.360000000000001,5.9171597633136095,366.65333333333336,324.52333333333331,0.88509582166624223,57.27,-45.1,15.33,15.33,13.29333333333333,5.998,10.159533333333334,55.82220000000001, ,821.0,821.7799999999997,366.65333333333336,324.52333333333331,821.7799999999997,366.65333333333336,324.52333333333331,27.858024691358025
259,21355,831.14,831.98,0.3255813953488372,0.84,2.58,17.54385964912281,417.07583333333338,412.71583333333342,0.98954626556721315,59.18,-48.32,15.36,15.36,13.430714285714286,5.58,11.071133333333337,16.081400000000002, ,831.14,831.9799999999998,417.07583333333338,412.71583333333342,831.9799999999998,417.07583333333338,412.71583333333342,19.55241935483871
