BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
714,5835,1421.9,1422.72,0.694915254237288,0.82,1.1800000000000002,30.0,554.24222222222227,607.46833333333348,1.0960340244337616,80.82,-93.52,30.01,30.01,26.582682926829282,9.526000000000002,21.41566666666667,12.531200000000002, ,1421.9,1422.7200000000005,554.24222222222227,607.46833333333348,1422.7200000000005,554.24222222222227,607.46833333333348,nan,nan,0.55802936940462111
715,5836,1423.9,1424.72,0.694915254237288,0.82,1.1800000000000002,30.0,554.45111111111123,560.88083333333338,1.0115965539492511,69.38,-82.52,30.68,30.68,26.566097560975606,8.148,21.394933333333338,11.169133333333335, ,1423.9,1424.7200000000005,554.45111111111123,560.88083333333338,1424.7200000000005,554.45111111111123,560.88083333333338,nan,nan,0.62722844409442635
716,5837,1425.9,1426.72,0.694915254237288,0.82,1.1800000000000002,30.0,537.9233333333334,484.55277777777781,0.90078408529922682,73.66,-85.49,29.65,29.65,26.3719512195122,8.444,21.256066666666666,10.948516666666666, ,1425.9,1426.7200000000005,537.9233333333334,484.55277777777781,1426.7200000000005,537.9233333333334,484.55277777777781,nan,nan,0.41700957027630869
717,5838,1427.9,1428.72,0.694915254237288,0.82,1.1800000000000002,30.0,485.30777777777786,535.1530555555554,1.1027085904248617,71.32,-92.57,29.44,29.44,26.43268292682928,8.969999999999999,21.307000000000002,12.234883333333336, ,1427.9,1428.7200000000005,485.30777777777786,535.1530555555554,1428.7200000000005,485.30777777777786,535.1530555555554,nan,nan,0.43299400503595209
718,5839,1429.9,1430.72,0.694915254237288,0.82,1.1800000000000002,30.0,604.20999999999992,587.45555555555552,0.972270494621995,85.81,-94.71,31.64,31.64,26.66634146341463,9.556000000000001,21.484066666666671,12.448333333333332, ,1429.9,1430.7200000000005,604.20999999999992,587.45555555555552,1430.7200000000005,604.20999999999992,587.45555555555552,nan,nan,0.50106757863240625
719,5840,1431.9,1432.72,0.694915254237288,0.82,1.1800000000000002,30.0,548.26111111111118,566.44388888888886,1.0331644492182352,73.31,-91.74,29.74,29.74,26.506585365853663,8.244,21.351800000000004,11.2144, ,1431.9,1432.7200000000005,548.26111111111118,566.44388888888886,1432.7200000000005,548.26111111111118,566.44388888888886,nan,nan,0.49603717582738316
720,5841,1433.9,1434.72,0.694915254237288,0.82,1.1800000000000002,30.0,505.5355555555555,415.53972222222234,0.82197922115600208,73.14,-96.38,29.67,29.67,26.475853658536586,8.581999999999999,21.330000000000005,10.868633333333337, ,1433.9,1434.7200000000005,505.5355555555555,415.53972222222234,1434.7200000000005,505.5355555555555,415.53972222222234,nan,nan,0.27417919835763505
721,5842,1435.9,1436.72,0.694915254237288,0.82,1.1800000000000002,30.0,449.80111111111114,574.60305555555567,1.2774602849160495,69.34,-95.25,29.67,29.67,26.482195121951225,7.522,21.338000000000001,11.283783333333334, ,1435.9,1436.7200000000005,449.80111111111114,574.60305555555567,1436.7200000000005,449.80111111111114,574.60305555555567,nan,nan,0.47184529239844947
722,5843,1437.9,1438.72,0.694915254237288,0.82,1.1800000000000002,30.0,611.43888888888875,574.08277777777789,0.93890458753941108,88.8,-95.62,32.52,32.52,26.6790243902439,9.398,21.510066666666667,12.398549999999998, ,1437.9,1438.7200000000005,611.43888888888875,574.08277777777789,1438.7200000000005,611.43888888888875,574.08277777777789,nan,nan,0.4671482789648711
723,5844,1439.9,1440.72,0.694915254237288,0.82,1.1800000000000002,30.0,550.81555555555553,574.84250000000009,1.043620671569834,72.01,-86.59,30.7,30.7,26.609756097560975,8.202000000000002,21.442133333333331,11.247099999999998, ,1439.9,1440.7200000000005,550.81555555555553,574.84250000000009,1440.7200000000005,550.81555555555553,574.84250000000009,nan,nan,0.58939691852071585
724,5845,1441.9,1442.72,0.694915254237288,0.82,1.1800000000000002,30.0,509.35000000000002,417.1872222222222,0.8190580587458961,73.36,-86.6,29.86,29.86,26.49243902439024,8.594,21.351333333333333,10.852450000000001, ,1441.9,1442.7200000000005,509.35000000000002,417.1872222222222,1442.7200000000005,509.35000000000002,417.1872222222222,nan,nan,0.31914576315925997
725,5846,1443.9,1444.72,0.719298245614035,0.82,1.1400000000000001,30.612244897959183,452.30666666666673,538.12,1.1897237862217374,68.48,-94.18,29.64,29.64,26.43731707317073,7.390000000000001,21.307066666666671,10.842883333333331, ,1443.9,1444.7200000000005,452.30666666666673,538.12,1444.7200000000005,452.30666666666673,538.12,91.80392156862744,nan,0.43760517377475028
726,5847,1445.86,1446.68,0.694915254237288,0.82,1.1800000000000002,30.0,580.54222222222234,577.31833333333327,0.99444676241368191,88.19,-93.79,32.08,32.08,26.690975609756094,9.472,21.520533333333336,12.418433333333335, ,1445.86,1446.6800000000005,580.54222222222234,577.31833333333327,1446.6800000000005,580.54222222222234,577.31833333333327,nan,nan,0.49269092060652414
727,5848,1447.86,1448.68,0.694915254237288,0.82,1.1800000000000002,30.0,555.32777777777801,570.43055555555554,1.0271961504216724,70.46,-84.76,30.67,30.67,26.537560975609754,8.209999999999999,21.375266666666672,11.236083333333333, ,1447.86,1448.6800000000005,555.32777777777801,570.43055555555554,1448.6800000000005,555.32777777777801,570.43055555555554,nan,nan,0.61079353710884743
728,5849,1449.86,1450.68,0.694915254237288,0.82,1.1800000000000002,30.0,504.69222222222226,437.48277777777787,0.86683082979065362,70.11,-80.62,29.55,29.55,26.40853658536586,8.494,21.284733333333332,10.870633333333334, ,1449.86,1450.6800000000005,504.69222222222226,437.48277777777787,1450.6800000000005,504.69222222222226,437.48277777777787,nan,nan,0.38555890489926486
729,5850,1451.86,1452.68,0.694915254237288,0.82,1.1800000000000002,30.0,471.19888888888897,564.78305555555551,1.1986086318822669,69.03,-92.05,29.45,29.45,26.435121951219514,8.081999999999999,21.304200000000005,11.252566666666667, ,1451.86,1452.6800000000005,471.19888888888897,564.78305555555551,1452.6800000000005,471.19888888888897,564.78305555555551,nan,nan,0.48923700867646602
730,5851,1453.86,1454.68,0.694915254237288,0.82,1.1800000000000002,30.0,617.01111111111118,562.68194444444441,0.91194783094127585,82.72,-83.8,31.36,31.36,26.573414634146346,9.594,21.422733333333341,12.361116666666666, ,1453.86,1454.6800000000005,617.01111111111118,562.68194444444441,1454.6800000000005,617.01111111111118,562.68194444444441,nan,nan,0.60711136320882941
731,5852,1455.86,1456.68,0.694915254237288,0.82,1.1800000000000002,30.0,526.02666666666676,511.58027777777784,0.9725367746459832,71.62,-86.58,29.41,29.41,26.41731707317073,8.441999999999998,21.279199999999999,11.02655, ,1455.86,1456.6800000000005,526.02666666666676,511.58027777777784,1456.6800000000005,526.02666666666676,511.58027777777784,nan,nan,0.45211462507710726
732,5853,1457.86,1458.68,0.694915254237288,0.82,1.1800000000000002,30.0,489.83333333333331,529.16472222222228,1.0802954519677896,71.85,-93.79,29.52,29.52,26.437073170731715,9.098000000000003,21.306133333333335,12.235466666666667, ,1457.86,1458.6800000000005,489.83333333333331,529.16472222222228,1458.6800000000005,489.83333333333331,529.16472222222228,nan,nan,0.41346366272050911
733,5854,1459.86,1460.68,0.694915254237288,0.82,1.1800000000000002,30.0,600.25333333333333,576.99388888888893,0.96125062010854689,85.79,-97.2,30.87,30.87,26.593170731707303,9.522,21.424466666666667,12.41376666666667, ,1459.86,1460.6800000000005,600.25333333333333,576.99388888888893,1460.6800000000005,600.25333333333333,576.99388888888893,nan,nan,0.45637493616243097
734,5855,1461.86,1462.68,0.694915254237288,0.82,1.1800000000000002,30.0,550.27777777777783,563.99388888888882,1.0249257950530033,71.77,-92.96,29.74,29.74,26.49829268292683,8.238000000000001,21.339066666666668,11.216350000000002, ,1461.86,1462.6800000000005,550.27777777777783,563.99388888888882,1462.6800000000005,550.27777777777783,563.99388888888882,nan,nan,0.47756346433004682
735,5856,1463.86,1464.68,0.694915254237288,0.82,1.1800000000000002,30.0,503.77222222222218,546.53194444444455,1.0848790789488199,73.65,-93.05,29.64,29.64,26.500731707317073,7.6,21.353066666666667,11.163416666666667, ,1463.86,1464.6800000000005,503.77222222222218,546.53194444444455,1464.6800000000005,503.77222222222218,546.53194444444455,nan,nan,0.44671989092316661
736,5857,1465.86,1466.68,0.694915254237288,0.82,1.1800000000000002,30.0,613.25,570.99611111111108,0.931098428228473,85.73,-97.21,32.82,32.82,26.802926829268287,9.419999999999998,21.604466666666667,12.406366666666669, ,1465.86,1466.6800000000005,613.25,570.99611111111108,1466.6800000000005,613.25,570.99611111111108,nan,nan,0.44676718706231761
737,5858,1467.86,1468.68,0.694915254237288,0.82,1.1800000000000002,30.0,551.50444444444452,568.05111111111114,1.0300027802737561,72.49,-88.92,30.59,30.59,26.603414634146354,8.142,21.429533333333332,11.233366666666667, ,1467.86,1468.6800000000005,551.50444444444452,568.05111111111114,1468.6800000000005,551.50444444444452,568.05111111111114,nan,nan,0.53610926123993896
738,5859,1469.86,1470.68,0.694915254237288,0.82,1.1800000000000002,30.0,564.79555555555567,564.50250000000017,0.99948112984836213,73.89,-84.84,30.53,30.53,26.528536585365856,8.197999999999999,21.378400000000003,11.220966666666667, ,1469.86,1470.6800000000005,564.79555555555567,564.50250000000017,1470.6800000000005,564.79555555555567,564.50250000000017,nan,nan,0.59284981531109882
739,5860,1471.86,1472.68,0.694915254237288,0.82,1.1800000000000002,30.0,537.58555555555552,515.2697222222223,0.95848877801362908,73.26,-83.97,29.6,29.6,26.418048780487812,8.282,21.29193333333334,11.02806666666667, ,1471.86,1472.6800000000005,537.58555555555552,515.2697222222223,1472.6800000000005,537.58555555555552,515.2697222222223,nan,nan,0.48936585664955334
740,5861,1473.86,1474.68,0.694915254237288,0.82,1.1800000000000002,30.0,493.27222222222218,526.75083333333339,1.0678704569259707,70.74,-89.42,29.65,29.65,26.44853658536585,7.519999999999999,21.318533333333338,11.09471666666667, ,1473.86,1474.6800000000005,493.27222222222218,526.75083333333339,1474.6800000000005,493.27222222222218,526.75083333333339,82.83333333333333,nan,0.44934517447276617
741,5862,1475.86,1476.68,0.694915254237288,0.82,1.1800000000000002,30.0,582.98888888888894,572.61611111111119,0.9822075892431722,86.79,-91.35,32.97,32.97,26.676585365853658,9.430000000000001,21.518000000000004,12.406016666666668, ,1475.86,1476.6800000000005,582.98888888888894,572.61611111111119,1476.6800000000005,582.98888888888894,572.61611111111119,nan,nan,0.51307014625571246
742,5863,1477.86,1478.68,0.694915254237288,0.82,1.1800000000000002,30.0,547.88333333333344,563.7652777777779,1.0289878218193249,72.13,-82.66,29.66,29.66,26.478536585365852,8.190000000000001,21.330866666666669,11.20125, ,1477.86,1478.6800000000005,547.88333333333344,563.7652777777779,1478.6800000000005,547.88333333333344,563.7652777777779,nan,nan,0.63312226757228685
743,5864,1479.86,1480.68,0.694915254237288,0.82,1.1800000000000002,30.0,518.37000000000012,482.63861111111117,0.93106972068428162,71.74,-82.56,29.5,29.5,26.373902439024395,8.414,21.261533333333336,10.95265, ,1479.86,1480.6800000000005,518.37000000000012,482.63861111111117,1480.6800000000005,518.37000000000012,482.63861111111117,nan,nan,0.44255562244195107
744,5865,1481.86,1482.68,0.694915254237288,0.82,1.1800000000000002,30.0,485.54666666666668,477.7480555555556,0.98393849315319282,70.27,-90.41,29.6,29.6,26.45268292682927,8.832,21.321800000000003,12.057116666666667, ,1481.86,1482.6800000000005,485.54666666666668,477.7480555555556,1482.6800000000005,485.54666666666668,477.7480555555556,83.57407407407406,nan,0.36854432202969789
745,5866,1483.86,1484.68,0.694915254237288,0.82,1.1800000000000002,30.0,541.55666666666673,577.15305555555562,1.0657297584535117,83.07,-95.42,31.24,31.24,26.6480487804878,9.526,21.472266666666666,12.4533, ,1483.86,1484.6800000000005,541.55666666666673,577.15305555555562,1484.6800000000005,541.55666666666673,577.15305555555562,nan,nan,0.47448214673372163
746,5867,1485.86,1486.68,0.694915254237288,0.82,1.1800000000000002,30.0,534.71111111111111,535.95083333333343,1.0023184897348518,71.52,-86.56,29.44,29.44,26.43975609756098,8.324,21.295333333333328,11.089416666666667, ,1485.86,1486.6800000000005,534.71111111111111,535.95083333333343,1486.6800000000005,534.71111111111111,535.95083333333343,nan,nan,0.4990969459367019
747,5868,1487.86,1488.68,0.694915254237288,0.82,1.1800000000000002,30.0,513.42777777777781,535.84722222222229,1.0436662085979853,73.26,-91.38,29.45,29.45,26.44024390243903,7.803999999999999,21.311333333333334,11.131883333333334, ,1487.86,1488.6800000000005,513.42777777777781,535.84722222222229,1488.6800000000005,513.42777777777781,535.84722222222229,nan,nan,0.44526810357913299
748,5869,1489.86,1490.68,0.694915254237288,0.82,1.1800000000000002,30.0,591.53888888888901,562.98194444444437,0.95172431604947516,85.73,-94.21,32.81,32.81,26.681219512195124,9.558,21.502000000000006,12.397933333333333, ,1489.86,1490.6800000000005,591.53888888888901,562.98194444444437,1490.6800000000005,591.53888888888901,562.98194444444437,nan,nan,0.46264841044692828
749,5870,1491.86,1492.68,0.694915254237288,0.82,1.1800000000000002,30.0,541.85333333333347,555.85694444444448,1.025843914302353,73.49,-88.88,29.53,29.53,26.49780487804879,8.276,21.348399999999998,11.175133333333331, ,1491.86,1492.6800000000005,541.85333333333347,555.85694444444448,1492.6800000000005,541.85333333333347,555.85694444444448,nan,nan,0.51041082654529213
750,5871,1493.86,1494.68,0.694915254237288,0.82,1.1800000000000002,30.0,513.15555555555557,410.67833333333334,0.80029988740689417,73.35,-93.14,29.52,29.52,26.444390243902447,8.626000000000001,21.306000000000004,10.853283333333334, ,1493.86,1494.6800000000005,513.15555555555557,410.67833333333334,1494.6800000000005,513.15555555555557,410.67833333333334,nan,nan,0.28231403524307463
751,5872,1495.86,1496.68,0.694915254237288,0.82,1.1800000000000002,30.0,452.64666666666676,575.95472222222236,1.2724156933786961,70.46,-98.52,29.72,29.72,26.473658536585372,7.941999999999998,21.329266666666662,11.313000000000002, ,1495.86,1496.6800000000005,452.64666666666676,575.95472222222236,1496.6800000000005,452.64666666666676,575.95472222222236,nan,nan,0.44257893337584037
752,5873,1497.86,1498.68,0.694915254237288,0.82,1.1800000000000002,30.0,609.0233333333332,593.31222222222232,0.97420277639426367,84.32,-96.76,31.85,31.85,26.65756097560976,8.13,21.478333333333339,11.398216666666666, ,1497.86,1498.6800000000005,609.0233333333332,593.31222222222232,1498.6800000000005,609.0233333333332,593.31222222222232,nan,nan,0.4885756564470618
753,5874,1499.86,1500.68,0.694915254237288,0.82,1.1800000000000002,30.0,568.92111111111114,561.60694444444437,0.98714379458975932,73.17,-87.96,30.43,30.43,26.54268292682927,8.096,21.386799999999997,11.214866666666667, ,1499.86,1500.6800000000005,568.92111111111114,561.60694444444437,1500.6800000000005,568.92111111111114,561.60694444444437,nan,nan,0.53540771418789324
754,5875,1501.86,1502.68,0.694915254237288,0.82,1.1800000000000002,30.0,517.27333333333343,430.60666666666674,0.83245479501488573,73.5,-89.86,29.64,29.64,26.496097560975606,8.498000000000001,21.35186666666667,10.892266666666668, ,1501.86,1502.6800000000005,517.27333333333343,430.60666666666674,1502.6800000000005,517.27333333333343,430.60666666666674,nan,nan,0.31669803793662915
755,5876,1503.86,1504.68,0.694915254237288,0.82,1.1800000000000002,30.0,457.94333333333344,568.57833333333338,1.2415910265462247,71.73,-92.16,29.71,29.71,26.497317073170727,7.909999999999999,21.356666666666669,11.268933333333333, ,1503.86,1504.6800000000005,457.94333333333344,568.57833333333338,1504.6800000000005,457.94333333333344,568.57833333333338,nan,nan,0.49515770844155194
756,5877,1505.86,1506.68,0.694915254237288,0.82,1.1800000000000002,30.0,609.10777777777776,598.80361111111108,0.98308317995173267,84.8,-89.11,31.54,31.54,26.610731707317072,8.158,21.456533333333336,11.401516666666668, ,1505.86,1506.6800000000005,609.10777777777776,598.80361111111108,1506.6800000000005,609.10777777777776,598.80361111111108,nan,nan,0.60836395559021428
757,5878,1507.86,1508.68,0.694915254237288,0.82,1.1800000000000002,30.0,576.27999999999997,561.61305555555555,0.97454892683340666,73.25,-83.32,30.8,30.8,26.522926829268293,8.216,21.3764,11.20415, ,1507.86,1508.6800000000005,576.27999999999997,561.61305555555555,1508.6800000000005,576.27999999999997,561.61305555555555,nan,nan,0.61332475888890547
758,5879,1509.86,1510.68,0.694915254237288,0.82,1.1800000000000002,30.0,518.97666666666669,465.88805555555558,0.8977052061856774,71.29,-82.71,29.48,29.48,26.37512195121952,8.43,21.264066666666668,10.917433333333335, ,1509.86,1510.6800000000005,518.97666666666669,465.88805555555558,1510.6800000000005,518.97666666666669,465.88805555555558,nan,nan,0.41221223412901759
759,5880,1511.86,1512.68,0.694915254237288,0.82,1.1800000000000002,30.0,482.86333333333346,530.52222222222224,1.0987005755021548,69.7,-88.45,29.55,29.55,26.451951219512196,9.363999999999999,21.321800000000003,12.251566666666669, ,1511.86,1512.6800000000005,482.86333333333346,530.52222222222224,1512.6800000000005,482.86333333333346,530.52222222222224,nan,nan,0.46620946468049662
