BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
608,4106,2583.18,2584.2,0.31097560975609756,1.02,3.28,13.953488372093023,648.40666666666664,669.16444444444448,1.0320135168944045,74.07,-70.04,21.36,21.36,18.53490196078431,5.75,18.641266666666667,21.182533333333335, ,2583.18,2584.2000000000075,648.40666666666664,669.16444444444448,2584.2000000000075,648.40666666666664,669.16444444444448,27.964000000000006,nan,0.58309285709483061
609,4107,2587.48,2588.5,0.31097560975609756,1.02,3.28,13.953488372093023,645.03888888888889,691.27333333333343,1.07167698760626,76.61,-70.44,21.39,21.39,18.559215686274506,5.226,18.663866666666671,20.641066666666664, ,2587.48,2588.5000000000077,645.03888888888889,691.27333333333343,2588.5000000000077,645.03888888888889,691.27333333333343,31.371681415929203,nan,0.60067356200495203
610,4108,2591.78,2592.8,0.31097560975609756,1.02,3.28,13.953488372093023,661.17444444444436,654.30999999999995,0.98961780131987365,69.83,-70.35,21.46,21.46,18.529215686274505,5.67,18.631466666666668,21.080133333333336, ,2591.78,2592.800000000008,661.17444444444436,654.30999999999995,2592.800000000008,661.17444444444436,654.30999999999995,31.101769911504423,nan,0.56620186158321495
611,4109,2596.08,2597.1,0.31097560975609756,1.02,3.28,13.953488372093023,638.92999999999995,661.96000000000015,1.0360446371276981,76.1,-72.56,21.46,21.46,18.57,5.786,18.667933333333334,21.141199999999998, ,2596.08,2597.100000000008,638.92999999999995,661.96000000000015,2597.100000000008,638.92999999999995,661.96000000000015,26.24275362318841,nan,0.5544798659723712
612,4110,2600.38,2601.4,0.31097560975609756,1.02,3.28,13.953488372093023,639.56888888888886,649.44888888888886,1.0154479058810448,76.24,-70.71,21.46,21.46,18.559215686274506,5.762,18.662533333333336,21.099, ,2600.38,2601.4000000000083,639.56888888888886,649.44888888888886,2601.4000000000083,639.56888888888886,649.44888888888886,33.533333333333324,nan,0.55853730356412057
613,4111,2604.68,2605.7,0.31097560975609756,1.02,3.28,13.953488372093023,645.56555555555553,695.6922222222222,1.0776476784352738,76.25,-69.07,21.46,21.46,18.55333333333333,5.183999999999999,18.663,20.54746666666667, ,2604.68,2605.7000000000085,645.56555555555553,695.6922222222222,2605.7000000000085,645.56555555555553,695.6922222222222,32.36320754716981,nan,0.61848072414934163
614,4112,2608.98,2610.0,0.31097560975609756,1.02,3.28,13.953488372093023,668.35000000000002,656.39555555555557,0.98211349675402937,69.54,-68.87,21.46,21.46,18.559999999999995,5.735999999999999,18.670400000000001,21.1036, ,2608.98,2610.0000000000086,668.35000000000002,656.39555555555557,2610.0000000000086,668.35000000000002,656.39555555555557,29.852173913043487,nan,0.58154216264589487
615,4113,2613.28,2614.3,0.31097560975609756,1.02,3.28,13.953488372093023,641.4955555555556,664.00111111111107,1.0350829485265334,66.66,-71.03,21.47,21.47,18.541568627450978,5.618,18.646799999999999,21.134, ,2613.28,2614.300000000009,641.4955555555556,664.00111111111107,2614.300000000009,641.4955555555556,664.00111111111107,30.461538461538463,nan,0.56934472965404426
616,4114,2617.58,2618.6,0.31097560975609756,1.02,3.28,13.953488372093023,649.41222222222234,663.63111111111118,1.0218950127551238,68.01,-69.48,21.67,21.67,18.672549019607843,5.63,18.775400000000001,21.106333333333335, ,2617.58,2618.600000000009,649.41222222222234,663.63111111111118,2618.600000000009,649.41222222222234,663.63111111111118,32.31018518518518,nan,0.5829158429938005
617,4115,2621.88,2622.9,0.31097560975609756,1.02,3.28,13.953488372093023,649.12888888888892,664.22111111111121,1.0232499623426952,67.9,-67.9,21.43,21.43,18.545294117647057,5.742,18.649933333333337,21.07546666666667, ,2621.88,2622.900000000009,649.12888888888892,664.22111111111121,2622.900000000009,649.12888888888892,664.22111111111121,31.719626168224302,nan,0.59853859431557555
618,4116,2626.18,2627.2,0.31097560975609756,1.02,3.28,13.953488372093023,644.24000000000012,664.18888888888898,1.0309649957917684,67.47,-71.06,21.45,21.45,18.548431372549015,5.622,18.654266666666665,21.090200000000003, ,2626.18,2627.2000000000094,644.24000000000012,664.18888888888898,2627.2000000000094,644.24000000000012,664.18888888888898,31.149122807017545,nan,0.5692581464806834
619,4117,2630.48,2631.5,0.31097560975609756,1.02,3.28,13.953488372093023,643.73000000000002,686.89444444444462,1.0670536474056587,73.84,-73.25,21.53,21.53,18.560000000000002,5.028,18.659066666666668,20.861933333333337, ,2630.48,2631.5000000000095,643.73000000000002,686.89444444444462,2631.5000000000095,643.73000000000002,686.89444444444462,28.734375,nan,0.57128643032437176
620,4118,2634.78,2635.8,0.31097560975609756,1.02,3.28,13.953488372093023,670.81333333333339,698.6977777777779,1.0415681130037833,68.44,-69.43,21.37,21.37,18.522941176470592,5.192,18.6328,20.557133333333336, ,2634.78,2635.8000000000097,670.81333333333339,698.6977777777779,2635.8000000000097,670.81333333333339,698.6977777777779,33.40384615384615,nan,0.61786024837753273
621,4119,2639.08,2640.1,0.31097560975609756,1.02,3.28,13.953488372093023,670.95111111111123,693.00888888888903,1.0328753875096051,68.5,-72.01,21.46,21.46,18.562352941176474,5.05,18.674800000000001,20.74106666666667, ,2639.08,2640.10000000001,670.95111111111123,693.00888888888903,2640.10000000001,670.95111111111123,693.00888888888903,30.378151260504207,nan,0.58778905888988808
622,4120,2643.38,2644.4,0.31097560975609756,1.02,3.28,13.953488372093023,656.9388888888891,674.59555555555562,1.026877182893724,68.14,-69.28,21.44,21.44,18.5243137254902,5.192,18.638133333333336,20.574600000000004, ,2643.38,2644.40000000001,656.9388888888891,674.59555555555562,2644.40000000001,656.9388888888891,674.59555555555562,30.97747747747748,nan,0.59546953707212258
623,4121,2647.68,2648.7,0.31097560975609756,1.02,3.28,13.953488372093023,664.36888888888893,651.22222222222217,0.9802117966591517,69.06,-71.15,21.5,21.5,18.608627450980393,5.67,18.718533333333337,21.126533333333334, ,2647.68,2648.7000000000103,664.36888888888893,651.22222222222217,2648.7000000000103,664.36888888888893,651.22222222222217,31.58035714285715,nan,0.55644122123009443
624,4122,2651.98,2653.0,0.31097560975609756,1.02,3.28,13.953488372093023,642.5911111111111,662.26777777777784,1.0306208198750892,75.86,-73.94,21.46,21.46,18.556666666666672,5.816,18.655933333333333,21.14866666666667, ,2651.98,2653.0000000000105,642.5911111111111,662.26777777777784,2653.0000000000105,642.5911111111111,662.26777777777784,30.39344262295082,nan,0.54362824997103232
625,4123,2656.28,2657.3,0.31097560975609756,1.02,3.28,13.953488372093023,639.49222222222238,660.06555555555553,1.0321713581782765,73.49,-69.54,21.45,21.45,18.568235294117645,5.742,18.670999999999999,21.105600000000003, ,2656.28,2657.3000000000106,639.49222222222238,660.06555555555553,2657.3000000000106,639.49222222222238,660.06555555555553,28.048387096774196,nan,0.57892497274097421
626,4124,2660.58,2661.6,0.31097560975609756,1.02,3.28,13.953488372093023,640.25111111111107,667.82333333333338,1.0430647003085596,76.81,-70.45,21.37,21.37,18.549411764705884,5.666,18.649933333333337,21.1628, ,2660.58,2661.600000000011,640.25111111111107,667.82333333333338,2661.600000000011,640.25111111111107,667.82333333333338,29.617647058823536,nan,0.57808926872016353
627,4125,2664.88,2665.9,0.31097560975609756,1.02,3.28,13.953488372093023,633.61111111111109,661.76888888888891,1.0444401578255151,67.18,-67.42,21.35,21.35,18.551960784313728,5.218,18.654333333333334,21.010800000000003, ,2664.88,2665.900000000011,633.61111111111109,661.76888888888891,2665.900000000011,633.61111111111109,661.76888888888891,33.635,nan,0.60080801319242816
628,4126,2669.18,2670.2,0.31097560975609756,1.02,3.28,13.953488372093023,633.84777777777776,657.79444444444448,1.0377798384820751,67.77,-69.57,21.34,21.34,18.52941176470588,5.054,18.636200000000002,20.890666666666668, ,2669.18,2670.200000000011,633.84777777777776,657.79444444444448,2670.200000000011,633.84777777777776,657.79444444444448,36.62105263157895,nan,0.57646831886462035
629,4127,2673.48,2674.5,0.31097560975609756,1.02,3.28,13.953488372093023,635.18111111111125,652.11222222222227,1.0266555645546414,68.68,-69.09,21.34,21.34,18.535490196078428,5.266,18.645133333333337,20.963, ,2673.48,2674.5000000000114,635.18111111111125,652.11222222222227,2674.5000000000114,635.18111111111125,652.11222222222227,35.035353535353536,nan,0.57536302265294526
630,4128,2677.78,2678.8,0.31097560975609756,1.02,3.28,13.953488372093023,637.62666666666689,665.88777777777784,1.0443223481521751,69.06,-67.83,21.28,21.28,18.50745098039216,5.102,18.619133333333334,20.941933333333335, ,2677.78,2678.8000000000116,637.62666666666689,665.88777777777784,2678.8000000000116,637.62666666666689,665.88777777777784,27.41532258064516,nan,0.60090312665431711
631,4129,2682.08,2683.1,0.31097560975609756,1.02,3.28,13.953488372093023,661.01444444444439,675.98333333333335,1.0226453279723255,65.71,-69.52,21.34,21.34,18.515294117647056,5.114,18.624133333333333,21.004, ,2682.08,2683.1000000000117,661.01444444444439,675.98333333333335,2683.1000000000117,661.01444444444439,675.98333333333335,36.59473684210526,nan,0.59454235800299382
632,4130,2686.38,2687.4,0.31097560975609756,1.02,3.28,13.953488372093023,661.22222222222217,660.41777777777793,0.99878339774827796,67.79,-68.73,21.35,21.35,18.51392156862745,5.77,18.621533333333335,21.14026666666667, ,2686.38,2687.400000000012,661.22222222222217,660.41777777777793,2687.400000000012,661.22222222222217,660.41777777777793,31.6697247706422,nan,0.58678327108095785
633,4131,2690.68,2691.7,0.31097560975609756,1.02,3.28,13.953488372093023,637.37,661.42222222222222,1.0377366713560761,74.36,-73.82,21.46,21.46,18.565490196078432,5.848,18.662733333333335,21.101533333333332, ,2690.68,2691.700000000012,637.37,661.42222222222222,2691.700000000012,637.37,661.42222222222222,30.644628099173552,nan,0.54383032932378905
634,4132,2694.98,2696.0,0.31097560975609756,1.02,3.28,13.953488372093023,644.9711111111111,698.19000000000005,1.0825136009537035,66.81,-71.97,21.46,21.46,18.56823529411765,4.85,18.670333333333332,20.6768, ,2694.98,2696.0000000000123,644.9711111111111,698.19000000000005,2696.0000000000123,644.9711111111111,698.19000000000005,30.910256410256412,nan,0.59301913159549424
635,4133,2699.28,2700.3,0.31097560975609756,1.02,3.28,13.953488372093023,671.81777777777791,654.13333333333344,0.97367672450862996,67.27,-69.36,21.45,21.45,18.53901960784314,5.818,18.649333333333335,21.092000000000002, ,2699.28,2700.3000000000125,671.81777777777791,654.13333333333344,2700.3000000000125,671.81777777777791,654.13333333333344,31.202702702702705,nan,0.57485577796395326
636,4134,2703.58,2704.6,0.31097560975609756,1.02,3.28,13.953488372093023,636.47000000000014,676.30888888888887,1.0625935061965037,74.87,-68.7,21.44,21.44,18.552156862745097,5.4719999999999995,18.659400000000002,21.140733333333333, ,2703.58,2704.6000000000126,636.47000000000014,676.30888888888887,2704.6000000000126,636.47000000000014,676.30888888888887,26.187022900763356,nan,0.60277368517503171
637,4135,2707.88,2708.9,0.31097560975609756,1.02,3.28,13.953488372093023,648.09555555555562,659.65111111111139,1.017830018207192,67.43,-68.0,21.36,21.36,18.55980392156863,5.287999999999999,18.666466666666665,21.019066666666667, ,2707.88,2708.900000000013,648.09555555555562,659.65111111111139,2708.900000000013,648.09555555555562,659.65111111111139,33.785,nan,0.59299379092378135
638,4136,2712.18,2713.2,0.31097560975609756,1.02,3.28,13.953488372093023,641.55888888888887,647.9088888888889,1.0098977663780757,67.74,-67.21,21.35,21.35,18.53313725490197,5.622,18.645533333333336,21.06533333333333, ,2712.18,2713.200000000013,641.55888888888887,647.9088888888889,2713.200000000013,641.55888888888887,647.9088888888889,30.292792792792795,nan,0.58888794880897066
639,4137,2716.48,2717.5,0.31097560975609756,1.02,3.28,13.953488372093023,629.19333333333327,650.08444444444456,1.03320300773124,73.88,-72.73,21.45,21.45,18.587647058823524,5.613999999999999,18.686066666666669,21.064933333333332, ,2716.48,2717.500000000013,629.19333333333327,650.08444444444456,2717.500000000013,629.19333333333327,650.08444444444456,27.81153846153846,nan,0.54242507738644241
640,4138,2720.78,2721.8,0.31097560975609756,1.02,3.28,13.953488372093023,630.4377777777778,651.57666666666671,1.0335304920390418,75.2,-68.32,21.34,21.34,18.536862745098038,5.636,18.641066666666671,21.054066666666667, ,2720.78,2721.8000000000134,630.4377777777778,651.57666666666671,2721.8000000000134,630.4377777777778,651.57666666666671,32.99519230769231,nan,0.58195776805856581
641,4139,2725.08,2726.1,0.31097560975609756,1.02,3.28,13.953488372093023,623.60777777777787,633.06555555555553,1.0151662280600162,67.06,-69.59,21.36,21.36,18.53490196078431,5.7780000000000005,18.642266666666668,21.0186, ,2725.08,2726.1000000000136,623.60777777777787,633.06555555555553,2726.1000000000136,623.60777777777787,633.06555555555553,28.607438016528928,nan,0.5527847411292639
642,4140,2729.38,2730.4,0.31097560975609756,1.02,3.28,13.953488372093023,617.88000000000022,666.64333333333343,1.0789203944671024,76.18,-66.64,21.38,21.38,18.557647058823534,4.99,18.661533333333335,20.870866666666668, ,2729.38,2730.4000000000137,617.88000000000022,666.64333333333343,2730.4000000000137,617.88000000000022,666.64333333333343,28.754310344827587,nan,0.61372562987344514
643,4141,2733.68,2734.7,0.31097560975609756,1.02,3.28,13.953488372093023,622.22444444444454,614.41777777777781,0.98745361623708472,66.73,-72.47,21.37,21.37,18.529411764705884,5.606,18.637400000000003,20.9468, ,2733.68,2734.700000000014,622.22444444444454,614.41777777777781,2734.700000000014,622.22444444444454,614.41777777777781,31.802631578947373,nan,0.51282703990742406
644,4142,2737.98,2739.0,0.31097560975609756,1.02,3.28,13.953488372093023,638.55888888888899,655.84222222222218,1.0270661541700667,71.84,-70.34,21.47,21.47,18.561960784313726,5.787999999999999,18.666399999999999,21.11646666666667, ,2737.98,2739.000000000014,638.55888888888899,655.84222222222218,2739.000000000014,638.55888888888899,655.84222222222218,28.82520325203252,nan,0.56773295376315125
645,4143,2742.28,2743.3,0.31097560975609756,1.02,3.28,13.953488372093023,638.7833333333333,672.4377777777778,1.0526852262547726,73.35,-70.67,21.46,21.46,18.576274509803927,5.6579999999999995,18.677666666666667,21.1462, ,2742.28,2743.3000000000143,638.7833333333333,672.4377777777778,2743.3000000000143,638.7833333333333,672.4377777777778,30.3448275862069,nan,0.58048553986427776
646,4144,2746.58,2747.6,0.31097560975609756,1.02,3.28,13.953488372093023,648.16666666666663,696.65444444444449,1.0748075769263736,74.59,-69.9,21.47,21.47,18.56313725490196,5.1259999999999994,18.664800000000003,20.555400000000002, ,2746.58,2747.6000000000145,648.16666666666663,696.65444444444449,2747.6000000000145,648.16666666666663,696.65444444444449,32.398148148148145,nan,0.61115677956054038
647,4145,2750.88,2751.9,0.31097560975609756,1.02,3.28,13.953488372093023,667.34444444444455,681.4477777777779,1.0211335142605018,71.37,-67.85,21.35,21.35,18.51627450980392,4.928,18.629000000000001,20.392133333333337, ,2750.88,2751.9000000000146,667.34444444444455,681.4477777777779,2751.9000000000146,667.34444444444455,681.4477777777779,34.095,nan,0.61648023355145176
648,4146,2755.18,2756.2,0.31097560975609756,1.02,3.28,13.953488372093023,668.43888888888875,668.51444444444451,1.0001130328543293,69.73,-67.83,21.41,21.41,18.538235294117644,5.164,18.650733333333335,20.9626, ,2755.18,2756.200000000015,668.43888888888875,668.51444444444451,2756.200000000015,668.43888888888875,668.51444444444451,35.36458333333333,nan,0.60355065304564104
649,4147,2759.48,2760.5,0.31097560975609756,1.02,3.28,13.953488372093023,648.12555555555571,643.67555555555555,0.99313404638675951,67.59,-66.55,21.34,21.34,18.52960784313725,5.826,18.636933333333335,21.06046666666667, ,2759.48,2760.500000000015,648.12555555555571,643.67555555555555,2760.500000000015,648.12555555555571,643.67555555555555,30.93518518518518,nan,0.59105061486524701
650,4148,2763.78,2764.8,0.31097560975609756,1.02,3.28,13.953488372093023,628.5333333333333,654.73111111111132,1.0416808089379157,74.61,-68.88,21.42,21.42,18.539803921568627,5.593999999999999,18.639666666666667,21.09106666666667, ,2763.78,2764.800000000015,628.5333333333333,654.73111111111132,2764.800000000015,628.5333333333333,654.73111111111132,25.88059701492537,nan,0.57982933445021556
651,4149,2768.08,2769.1,0.31097560975609756,1.02,3.28,13.953488372093023,629.92777777777803,638.57999999999993,1.0137352606559831,65.91,-67.36,21.34,21.34,18.54647058823529,5.918,18.643799999999999,21.0728, ,2768.08,2769.1000000000154,629.92777777777803,638.57999999999993,2769.1000000000154,629.92777777777803,638.57999999999993,31.990476190476187,nan,0.57813693156881685
